t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516619869,20,0.004000,0.003716,0.003000,0.000451,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516620769,20,0.004000,0.003521,0.003000,0.000500,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026024,0.038731,0.056127,0.185853,calls/second,seconds
1516621669,20,0.005000,0.003751,0.003000,0.000432,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.025997,0.038041,0.056030,0.185836,calls/second,seconds
1516622569,20,0.005000,0.003998,0.003000,0.000049,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026026,0.038075,0.056079,0.185848,calls/second,seconds
1516623469,20,0.006000,0.004351,0.003000,0.001121,0.004000,0.006000,0.006000,0.006000,0.006000,0.006000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516624369,20,0.004000,0.003999,0.003000,0.000037,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516625269,20,0.005000,0.003767,0.003000,0.000425,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516626169,20,0.005000,0.003719,0.003000,0.000483,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516627069,20,0.010000,0.005392,0.003000,0.002534,0.004000,0.004000,0.010000,0.010000,0.010000,0.010000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516627969,20,0.005000,0.003882,0.003000,0.000841,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516628869,20,0.009000,0.003717,0.003000,0.000453,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516629769,20,0.011000,0.005276,0.003000,0.002479,0.004000,0.004000,0.010000,0.010000,0.010000,0.010000,0.026031,0.038699,0.056100,0.185849,calls/second,seconds
1516630669,20,0.004000,0.003469,0.003000,0.000499,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516631569,20,0.004000,0.003782,0.002000,0.000415,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516632469,20,0.005000,0.003982,0.003000,0.000211,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516633369,20,0.004000,0.003783,0.003000,0.000413,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516634269,20,0.004000,0.003701,0.003000,0.000458,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056086,0.185845,calls/second,seconds
1516635169,20,0.004000,0.003717,0.003000,0.000450,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516636069,20,0.005000,0.003965,0.003000,0.000706,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038076,0.056080,0.185848,calls/second,seconds
1516636969,20,0.005000,0.004279,0.003000,0.000484,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516637869,20,0.005000,0.004373,0.002000,0.000595,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516638769,20,0.006000,0.003385,0.003000,0.000592,0.003000,0.004000,0.004000,0.004000,0.006000,0.006000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516639669,20,0.004000,0.003344,0.002000,0.000795,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516640569,20,0.005000,0.003099,0.002000,0.000744,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516641469,20,0.005000,0.004215,0.003000,0.000450,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516642369,20,0.004000,0.003999,0.003000,0.000037,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516643269,20,0.008000,0.004863,0.003000,0.001645,0.004000,0.004000,0.008000,0.008000,0.008000,0.008000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516644169,20,0.010000,0.004299,0.003000,0.000827,0.004000,0.004000,0.005000,0.005000,0.010000,0.010000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516645069,20,0.005000,0.003775,0.003000,0.000463,0.004000,0.004000,0.004000,0.005000,0.005000,0.005000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516645969,20,0.008000,0.004899,0.003000,0.001984,0.004000,0.008000,0.008000,0.008000,0.008000,0.008000,0.026029,0.038073,0.056064,0.185844,calls/second,seconds
1516646869,20,0.007000,0.003984,0.003000,0.000126,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516647769,20,0.011000,0.005446,0.003000,0.002812,0.004000,0.004000,0.011000,0.011000,0.011000,0.011000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516648669,20,0.012000,0.003255,0.003000,0.000439,0.003000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516649569,20,0.009000,0.005147,0.003000,0.002123,0.004000,0.004000,0.009000,0.009000,0.009000,0.009000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516650469,20,0.004000,0.003688,0.003000,0.000463,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516651369,20,0.004000,0.003969,0.002000,0.000248,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516652269,20,0.006000,0.003739,0.003000,0.000446,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516653169,20,0.005000,0.003578,0.003000,0.000548,0.004000,0.004000,0.004000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516654069,20,0.005000,0.004001,0.004000,0.000031,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516654969,20,0.004000,0.003963,0.003000,0.000189,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516655869,20,0.006000,0.003998,0.003000,0.000046,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026003,0.038079,0.056062,0.185843,calls/second,seconds
1516656769,20,0.006000,0.004426,0.003000,0.000879,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.026029,0.041076,0.056334,0.185884,calls/second,seconds
1516657669,20,0.004000,0.003716,0.003000,0.000451,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026054,0.038041,0.056062,0.185849,calls/second,seconds
1516658569,20,0.011000,0.003982,0.003000,0.000151,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026103,0.038697,0.056078,0.185841,calls/second,seconds
1516659469,20,0.005000,0.003771,0.002000,0.000420,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516660369,20,0.010000,0.005854,0.003000,0.002766,0.004000,0.010000,0.010000,0.010000,0.010000,0.010000,0.026031,0.038788,0.056127,0.185853,calls/second,seconds
1516661269,20,0.005000,0.003982,0.003000,0.000221,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516662169,20,3.849000,0.004278,0.003000,0.034172,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038754,0.056103,0.185851,calls/second,seconds
1516663069,20,0.007000,0.004566,0.003000,0.001558,0.004000,0.007000,0.007000,0.007000,0.007000,0.007000,0.026032,0.040124,0.056175,0.185853,calls/second,seconds
1516663969,20,0.005000,0.003983,0.003000,0.000666,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516664869,20,0.004000,0.003750,0.003000,0.000433,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038730,0.056112,0.185849,calls/second,seconds
1516665769,20,0.004000,0.003697,0.003000,0.000460,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516666669,20,0.005000,0.004050,0.003000,0.000715,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026227,0.038041,0.072443,0.272753,calls/second,seconds
1516667569,20,0.004000,0.003986,0.003000,0.000117,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038122,0.040473,0.100365,calls/second,seconds
1516668469,20,0.006000,0.003738,0.003000,0.000440,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038734,0.056142,0.185857,calls/second,seconds
1516669369,16,0.005000,0.003955,0.003000,0.000671,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.020824,0.037984,0.052515,0.182985,calls/second,seconds
1516670269,20,0.009000,0.003595,0.003000,0.000520,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038073,0.040452,0.100363,calls/second,seconds
1516671169,20,0.008000,0.003537,0.003000,0.000722,0.003000,0.004000,0.004000,0.004000,0.008000,0.008000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516672069,20,0.017000,0.003970,0.003000,0.001511,0.004000,0.004000,0.004000,0.004000,0.015000,0.017000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516672969,20,0.010000,0.003615,0.003000,0.000900,0.004000,0.004000,0.004000,0.004000,0.010000,0.010000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516673869,20,0.011000,0.003770,0.003000,0.000428,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026029,0.038748,0.056129,0.185854,calls/second,seconds
1516674769,20,0.004000,0.003980,0.003000,0.000141,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516675669,20,0.004000,0.003752,0.003000,0.000432,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516676569,20,0.004000,0.003539,0.003000,0.000499,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516677469,20,0.005000,0.004190,0.003000,0.000428,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516678369,20,0.005000,0.004000,0.003000,0.000012,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516679269,20,0.004000,0.004000,0.003000,0.000012,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516680169,20,0.011000,0.003692,0.003000,0.000813,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516681069,20,0.013000,0.003797,0.003000,0.000437,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516681969,20,0.010000,0.003767,0.003000,0.000426,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516682869,20,0.005000,0.004001,0.003000,0.000031,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516683769,20,0.005000,0.003890,0.003000,0.000710,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516684669,20,0.005000,0.004173,0.003000,0.000797,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516685569,20,0.005000,0.003999,0.003000,0.000032,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516686469,20,0.005000,0.004019,0.003000,0.000695,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516687369,20,0.005000,0.003749,0.003000,0.000434,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026033,0.038041,0.056030,0.185836,calls/second,seconds
1516688269,20,0.006000,0.003523,0.002000,0.000850,0.004000,0.004000,0.004000,0.004000,0.004000,0.006000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516689169,20,0.004000,0.003737,0.003000,0.000440,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516690069,20,0.004000,0.003778,0.003000,0.000416,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026033,0.038697,0.056078,0.185841,calls/second,seconds
1516690969,20,0.005000,0.004180,0.003000,0.000468,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516691869,20,0.004000,0.003515,0.003000,0.000500,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516692769,20,0.011000,0.004096,0.004000,0.000812,0.004000,0.004000,0.004000,0.004000,0.011000,0.011000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516693669,20,0.005000,0.003766,0.003000,0.000455,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516694569,20,0.009000,0.004005,0.003000,0.000156,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516695469,20,0.004000,0.003981,0.003000,0.000136,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516696369,20,0.005000,0.003699,0.003000,0.000459,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026032,0.038042,0.056045,0.185839,calls/second,seconds
1516697269,20,0.004000,0.003797,0.003000,0.000402,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516698169,20,0.007000,0.004292,0.003000,0.001561,0.004000,0.004000,0.007000,0.007000,0.007000,0.007000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516699069,20,0.005000,0.003983,0.003000,0.000129,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516699969,20,0.006000,0.003558,0.003000,0.000600,0.004000,0.004000,0.004000,0.004000,0.006000,0.006000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516700869,20,0.005000,0.003686,0.003000,0.000467,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516701769,20,0.005000,0.003532,0.003000,0.000501,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516702669,20,0.005000,0.003501,0.003000,0.000502,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516703569,20,0.004000,0.003999,0.003000,0.000038,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516704469,20,0.005000,0.004012,0.003000,0.000122,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516705369,20,0.010000,0.003805,0.003000,0.000875,0.004000,0.004000,0.004000,0.004000,0.010000,0.010000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516706269,20,0.005000,0.004218,0.003000,0.000445,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516707169,20,0.005000,0.004203,0.003000,0.000402,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516708069,20,0.005000,0.003527,0.003000,0.000527,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516708969,20,0.005000,0.004001,0.003000,0.000031,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516709869,20,0.005000,0.003514,0.003000,0.000500,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516710769,20,0.005000,0.003791,0.003000,0.000439,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516711669,20,0.005000,0.003905,0.003000,0.000701,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516712569,20,0.005000,0.003737,0.003000,0.000482,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516713469,20,0.011000,0.003701,0.003000,0.000461,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.042485,0.056372,0.185883,calls/second,seconds
1516714369,20,0.005000,0.004296,0.003000,0.000460,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516715269,20,0.005000,0.003700,0.003000,0.000461,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516716169,20,0.005000,0.004249,0.003000,0.000504,0.004000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516717069,20,0.005000,0.003905,0.003000,0.000703,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516717969,20,0.010000,0.004289,0.003000,0.000496,0.004000,0.005000,0.005000,0.005000,0.005000,0.010000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516718869,20,0.006000,0.004132,0.003000,0.001115,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516719769,20,0.005000,0.003919,0.003000,0.000693,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516720669,20,0.005000,0.004018,0.003000,0.000670,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516721569,20,0.004000,0.003997,0.003000,0.000058,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038077,0.056086,0.185848,calls/second,seconds
1516722469,20,0.005000,0.003984,0.003000,0.000124,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516723369,20,0.004000,0.003999,0.003000,0.000037,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516724269,20,0.007000,0.004393,0.003000,0.001374,0.004000,0.004000,0.007000,0.007000,0.007000,0.007000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516725169,20,0.010000,0.004001,0.004000,0.000058,0.004000,0.004000,0.004000,0.004000,0.004000,0.005000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516726069,20,0.004000,0.003981,0.003000,0.000137,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516726969,20,0.004000,0.003983,0.003000,0.000128,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516727869,20,0.008000,0.003986,0.003000,0.000124,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516728769,20,0.004000,0.003964,0.003000,0.000185,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516729669,16,0.006000,0.004551,0.003000,0.000920,0.004000,0.006000,0.006000,0.006000,0.006000,0.006000,0.020823,0.038640,0.052566,0.182992,calls/second,seconds
1516730569,20,0.004000,0.003754,0.003000,0.000431,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516731469,20,0.005000,0.003784,0.003000,0.000412,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516732369,20,0.010000,0.003772,0.003000,0.000463,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026033,0.038041,0.056030,0.185836,calls/second,seconds
1516733269,20,0.004000,0.003282,0.003000,0.000450,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026028,0.038073,0.040452,0.100363,calls/second,seconds
1516734169,20,0.005000,0.003254,0.003000,0.000435,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026032,0.038042,0.056053,0.185843,calls/second,seconds
1516735069,20,0.004000,0.003529,0.003000,0.000499,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.039505,0.056166,0.185858,calls/second,seconds
1516735969,20,0.005000,0.003514,0.003000,0.000500,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026064,0.038041,0.056030,0.185836,calls/second,seconds
1516736869,20,0.005000,0.004001,0.003000,0.000175,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516737769,20,0.005000,0.003931,0.003000,0.000704,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516738669,20,0.011000,0.005421,0.004000,0.002815,0.004000,0.004000,0.011000,0.011000,0.011000,0.011000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516739569,20,0.005000,0.003475,0.003000,0.000538,0.003000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516740469,20,0.006000,0.004271,0.003000,0.000476,0.004000,0.005000,0.005000,0.005000,0.005000,0.006000,0.025975,0.038041,0.056038,0.185839,calls/second,seconds
1516741369,20,0.025000,0.003317,0.003000,0.000507,0.003000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516742269,20,0.008000,0.004632,0.003000,0.002005,0.004000,0.005000,0.008000,0.008000,0.008000,0.008000,0.026033,0.038041,0.056038,0.185839,calls/second,seconds
1516743169,20,0.005000,0.003745,0.003000,0.000826,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516744069,20,0.013000,0.004231,0.003000,0.000464,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516744969,20,0.005000,0.003719,0.003000,0.000452,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516745869,20,0.005000,0.003979,0.003000,0.000143,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516746769,20,0.006000,0.003717,0.003000,0.000457,0.004000,0.004000,0.004000,0.004000,0.004000,0.006000,0.026031,0.038075,0.056079,0.185848,calls/second,seconds
1516747669,20,0.005000,0.003017,0.003000,0.000129,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026028,0.038699,0.056092,0.185845,calls/second,seconds
1516748569,20,0.004000,0.003737,0.003000,0.000440,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516749469,20,0.004000,0.003697,0.003000,0.000460,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516750369,20,0.004000,0.003985,0.003000,0.000121,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038075,0.056071,0.185844,calls/second,seconds
1516751269,20,0.005000,0.003996,0.003000,0.000192,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516752169,20,0.005000,0.003968,0.003000,0.000661,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026028,0.038042,0.056045,0.185839,calls/second,seconds
1516753069,20,0.008000,0.004020,0.004000,0.000141,0.004000,0.004000,0.004000,0.005000,0.005000,0.005000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516753969,20,0.004000,0.004000,0.003000,0.000002,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516754869,20,0.010000,0.003981,0.003000,0.000671,0.004000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516755769,20,0.004000,0.003718,0.003000,0.000450,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516756669,20,0.005000,0.003799,0.003000,0.000445,0.004000,0.004000,0.004000,0.004000,0.005000,0.005000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516757569,20,0.006000,0.004002,0.003000,0.000072,0.004000,0.004000,0.004000,0.004000,0.004000,0.006000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516758469,20,0.004000,0.003785,0.003000,0.000411,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026024,0.038697,0.056086,0.185845,calls/second,seconds
1516759369,20,0.013000,0.004600,0.003000,0.001146,0.004000,0.005000,0.005000,0.005000,0.013000,0.013000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516760269,20,0.010000,0.004000,0.003000,0.000048,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516761169,20,0.007000,0.003790,0.003000,0.000631,0.004000,0.004000,0.004000,0.005000,0.007000,0.007000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516762069,20,0.004000,0.003972,0.003000,0.000166,0.004000,0.004000,0.004000,0.004000,0.004000,0.004000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516762969,20,0.011000,0.005420,0.004000,0.002815,0.004000,0.004000,0.011000,0.011000,0.011000,0.011000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516763869,20,0.005000,0.003719,0.003000,0.000816,0.003000,0.004000,0.005000,0.005000,0.005000,0.005000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
