t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516760269,20,0.001000,0.000019,0.000000,0.000136,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516761169,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038042,0.056045,0.185839,calls/second,seconds
1516762069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516762969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516763869,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516764769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038768,0.056131,0.185851,calls/second,seconds
1516765669,20,0.001000,0.000216,0.000000,0.000412,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516766569,20,0.001000,0.000017,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026026,0.038699,0.056100,0.185849,calls/second,seconds
1516767469,20,0.001000,0.000234,0.000000,0.000423,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516768369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026044,0.038041,0.056030,0.185836,calls/second,seconds
1516769269,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516770169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516771069,20,0.006000,0.000014,0.000000,0.000126,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516771969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026071,0.038041,0.056030,0.185836,calls/second,seconds
1516772869,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516773769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516774669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516775569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516776469,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516777369,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516778269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516779169,20,0.001000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516780069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026033,0.038073,0.056056,0.185840,calls/second,seconds
1516780969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026039,0.038041,0.056030,0.185836,calls/second,seconds
1516781869,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026035,0.038041,0.056030,0.185836,calls/second,seconds
1516782769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516783669,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516784569,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026035,0.038041,0.056030,0.185836,calls/second,seconds
1516785469,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026033,0.038041,0.056030,0.185836,calls/second,seconds
1516786369,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516787269,20,0.001000,0.000014,0.000000,0.000119,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026033,0.038699,0.056092,0.185845,calls/second,seconds
1516788169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026035,0.038041,0.056030,0.185836,calls/second,seconds
1516789069,20,0.001000,0.000498,0.000000,0.000500,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516789969,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038075,0.056079,0.185848,calls/second,seconds
1516790869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516791769,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516792669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516793569,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516794469,20,0.001000,0.000436,0.000000,0.000496,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038730,0.056112,0.185849,calls/second,seconds
1516795369,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516796269,20,0.001000,0.000301,0.000000,0.000459,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516797169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026036,0.038041,0.056030,0.185836,calls/second,seconds
1516798069,20,0.001000,0.000018,0.000000,0.000133,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.042483,0.056358,0.185879,calls/second,seconds
1516798969,20,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516799869,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516800769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026033,0.038697,0.056078,0.185841,calls/second,seconds
1516801669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516802569,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038699,0.056094,0.185845,calls/second,seconds
1516803469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516804369,20,0.001000,0.000283,0.000000,0.000451,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516805269,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516806169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516807069,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516807969,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516808869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026017,0.038733,0.056141,0.185857,calls/second,seconds
1516809769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516810669,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516811569,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516812469,20,0.001000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516813369,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516814269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026040,0.038041,0.056030,0.185836,calls/second,seconds
1516815169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056086,0.185845,calls/second,seconds
1516816069,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516816969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516817869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516818769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516819669,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516820569,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516821469,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026022,0.038731,0.056127,0.185853,calls/second,seconds
1516822369,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516823269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516824169,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516825069,20,0.001000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516825969,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516826869,20,0.001000,0.000233,0.000000,0.000423,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516827769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516828669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056086,0.185845,calls/second,seconds
1516829569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516830469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038730,0.056112,0.185849,calls/second,seconds
1516831369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038697,0.056078,0.185841,calls/second,seconds
1516832269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516833169,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516834069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516834969,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516835869,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516836769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516837669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516838569,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516839469,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516840369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516841269,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516842169,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516843069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038699,0.056100,0.185849,calls/second,seconds
1516843969,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516844869,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516845769,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516846669,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516847569,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516848469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516849369,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516850269,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038833,0.056162,0.185856,calls/second,seconds
1516851169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516852069,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516852969,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038810,0.056159,0.185856,calls/second,seconds
1516853869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026043,0.038041,0.056030,0.185836,calls/second,seconds
1516854769,20,0.001000,0.000030,0.000000,0.000171,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516855669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516856569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516857469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516858369,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516859269,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516860169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038697,0.056078,0.185841,calls/second,seconds
1516861069,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516861969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516862869,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038696,0.040466,0.100361,calls/second,seconds
1516863769,20,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516864669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516865569,20,0.001000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.039693,0.056139,0.185851,calls/second,seconds
1516866469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038698,0.056128,0.185861,calls/second,seconds
1516867369,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516868269,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516869169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516870069,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038732,0.056144,0.185860,calls/second,seconds
1516870969,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038730,0.056132,0.185860,calls/second,seconds
1516871869,20,0.001000,0.000019,0.000000,0.000136,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516872769,20,0.001000,0.000245,0.000000,0.000430,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.039726,0.056164,0.185855,calls/second,seconds
1516873669,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026051,0.038040,0.040418,0.100355,calls/second,seconds
1516874569,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
