t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514165973,120,1.569000,0.191464,0.000000,0.417327,0.007000,0.054000,1.286000,1.375000,1.375000,1.428000,0.150780,0.248499,0.235092,0.585554,calls/second,seconds
1514166873,120,1.580000,0.193458,0.000000,0.420588,0.007000,0.055000,1.287000,1.371000,1.371000,1.533000,0.150791,0.247640,0.234874,0.585508,calls/second,seconds
1514167773,120,1.561000,0.196102,0.000000,0.428937,0.006000,0.053000,1.323000,1.420000,1.420000,1.420000,0.150795,0.247640,0.234888,0.585514,calls/second,seconds
1514168673,120,1.600000,0.153451,0.000000,0.330822,0.006000,0.028000,0.999000,0.999000,0.999000,1.425000,0.150779,0.248498,0.235078,0.585547,calls/second,seconds
1514169573,120,1.595000,0.194624,0.000000,0.425170,0.007000,0.057000,1.290000,1.433000,1.433000,1.457000,0.150778,0.248080,0.235018,0.585540,calls/second,seconds
1514170473,120,1.642000,0.200716,0.000000,0.435185,0.006000,0.054000,1.397000,1.397000,1.397000,1.565000,0.150775,0.248498,0.235078,0.585547,calls/second,seconds
1514171373,120,1.444000,0.205279,0.000000,0.443388,0.007000,0.058000,1.312000,1.444000,1.444000,1.444000,0.150772,0.248499,0.235092,0.585554,calls/second,seconds
1514172273,120,1.581000,0.172344,0.000000,0.377902,0.005000,0.027000,1.145000,1.183000,1.183000,1.451000,0.150808,0.247222,0.234785,0.585488,calls/second,seconds
1514173173,120,1.467000,0.195452,0.000000,0.423018,0.007000,0.057000,1.238000,1.467000,1.467000,1.467000,0.150790,0.247659,0.234905,0.585515,calls/second,seconds
1514174073,120,1.489000,0.196796,0.000000,0.422444,0.006000,0.053000,1.252000,1.394000,1.394000,1.394000,0.150784,0.248497,0.235066,0.585546,calls/second,seconds
1514174973,120,1.623000,0.199802,0.000000,0.429429,0.007000,0.057000,1.257000,1.395000,1.395000,1.416000,0.150773,0.248499,0.235092,0.585554,calls/second,seconds
1514175873,120,1.622000,0.200026,0.000000,0.445250,0.006000,0.053000,1.313000,1.537000,1.537000,1.537000,0.150806,0.245991,0.234669,0.585482,calls/second,seconds
1514176773,120,1.619000,0.194655,0.000000,0.424422,0.006000,0.053000,1.274000,1.474000,1.474000,1.474000,0.150789,0.248476,0.235029,0.585538,calls/second,seconds
1514177673,120,1.495000,0.199527,0.000000,0.429923,0.007000,0.054000,1.239000,1.381000,1.381000,1.381000,0.150799,0.248459,0.235045,0.585544,calls/second,seconds
1514178573,120,1.557000,0.190628,0.000000,0.409768,0.007000,0.061000,1.113000,1.400000,1.400000,1.474000,0.150776,0.248499,0.235092,0.585554,calls/second,seconds
1514179473,120,1.785000,0.194942,0.000000,0.424017,0.006000,0.056000,1.253000,1.394000,1.394000,1.396000,0.150799,0.248479,0.235061,0.585546,calls/second,seconds
1514180373,120,1.623000,0.194256,0.000000,0.422101,0.006000,0.053000,1.239000,1.385000,1.385000,1.435000,0.150771,0.248499,0.235092,0.585554,calls/second,seconds
1514181273,120,1.584000,0.186408,0.000000,0.405230,0.006000,0.053000,1.107000,1.405000,1.405000,1.405000,0.150773,0.248459,0.235045,0.585544,calls/second,seconds
1514182173,120,1.605000,0.195399,0.000000,0.428863,0.006000,0.053000,1.416000,1.416000,1.416000,1.605000,0.150812,0.247661,0.234932,0.585525,calls/second,seconds
1514183073,120,1.595000,0.203348,0.000000,0.444580,0.006000,0.053000,1.302000,1.473000,1.473000,1.473000,0.150788,0.247637,0.234842,0.585499,calls/second,seconds
1514183973,120,1.588000,0.195309,0.000000,0.428860,0.007000,0.055000,1.269000,1.472000,1.472000,1.472000,0.150794,0.248499,0.235092,0.585554,calls/second,seconds
1514184873,120,1.806000,0.194141,0.000000,0.417513,0.007000,0.058000,1.291000,1.427000,1.427000,1.437000,0.150776,0.248499,0.235092,0.585554,calls/second,seconds
1514185773,120,1.452000,0.197633,0.000000,0.427066,0.006000,0.055000,1.275000,1.452000,1.452000,1.452000,0.150799,0.248496,0.235059,0.585543,calls/second,seconds
1514186673,120,1.453000,0.203207,0.000000,0.440657,0.006000,0.054000,1.295000,1.441000,1.441000,1.453000,0.150799,0.248459,0.235045,0.585544,calls/second,seconds
1514187573,120,1.431000,0.193906,0.000000,0.417088,0.007000,0.055000,1.227000,1.358000,1.358000,1.431000,0.150779,0.248479,0.235068,0.585549,calls/second,seconds
1514188473,120,1.427000,0.192875,0.000000,0.420577,0.006000,0.053000,1.344000,1.413000,1.413000,1.427000,0.150793,0.247980,0.234850,0.585498,calls/second,seconds
1514189373,120,1.548000,0.209132,0.000000,0.455840,0.007000,0.056000,1.359000,1.548000,1.548000,1.548000,0.150788,0.247700,0.234965,0.585529,calls/second,seconds
1514190273,120,1.427000,0.194451,0.000000,0.424832,0.006000,0.053000,1.285000,1.427000,1.427000,1.427000,0.150794,0.248478,0.235048,0.585542,calls/second,seconds
1514191173,120,1.512000,0.191657,0.000000,0.416913,0.006000,0.055000,1.256000,1.391000,1.391000,1.391000,0.150787,0.248499,0.235092,0.585554,calls/second,seconds
1514192073,120,1.391000,0.182580,0.000000,0.403075,0.006000,0.027000,1.223000,1.322000,1.322000,1.330000,0.150810,0.247243,0.234851,0.585509,calls/second,seconds
1514192973,120,1.423000,0.198485,0.000000,0.428791,0.006000,0.061000,1.271000,1.423000,1.423000,1.423000,0.150808,0.247700,0.234965,0.585529,calls/second,seconds
1514193873,120,1.389000,0.188681,0.000000,0.407998,0.007000,0.054000,1.188000,1.369000,1.369000,1.369000,0.150805,0.247701,0.234993,0.585539,calls/second,seconds
1514194773,120,1.440000,0.145210,0.000000,0.316281,0.006000,0.026000,1.019000,1.019000,1.019000,1.440000,0.150798,0.247702,0.235006,0.585542,calls/second,seconds
1514195673,120,1.427000,0.197901,0.000000,0.431089,0.006000,0.052000,1.237000,1.427000,1.427000,1.427000,0.150787,0.248499,0.235092,0.585554,calls/second,seconds
1514196573,120,1.590000,0.186639,0.000000,0.403601,0.006000,0.054000,1.385000,1.407000,1.407000,1.590000,0.150795,0.248499,0.235092,0.585554,calls/second,seconds
1514197473,120,1.425000,0.205997,0.000000,0.444354,0.007000,0.053000,1.270000,1.414000,1.414000,1.414000,0.150799,0.248457,0.235019,0.585537,calls/second,seconds
1514198373,120,1.818000,0.190648,0.000000,0.407910,0.006000,0.068000,1.237000,1.395000,1.395000,1.395000,0.150796,0.248499,0.235092,0.585554,calls/second,seconds
1514199273,120,1.633000,0.215329,0.000000,0.462649,0.007000,0.058000,1.366000,1.429000,1.429000,1.429000,0.150798,0.248459,0.235037,0.585541,calls/second,seconds
1514200173,120,1.469000,0.141866,0.000000,0.307435,0.005000,0.028000,0.969000,0.969000,0.969000,1.417000,0.150809,0.247660,0.234889,0.585507,calls/second,seconds
1514201073,120,1.410000,0.199625,0.000000,0.432667,0.007000,0.054000,1.273000,1.407000,1.407000,1.407000,0.150798,0.248497,0.235066,0.585546,calls/second,seconds
1514201973,120,1.580000,0.183072,0.000000,0.396520,0.006000,0.055000,1.236000,1.368000,1.368000,1.371000,0.150793,0.248497,0.235066,0.585546,calls/second,seconds
1514202873,120,1.438000,0.198079,0.000000,0.427505,0.007000,0.058000,1.254000,1.401000,1.401000,1.401000,0.150800,0.248459,0.235030,0.585538,calls/second,seconds
1514203773,120,1.622000,0.196742,0.000000,0.427002,0.007000,0.053000,1.195000,1.422000,1.422000,1.422000,0.150808,0.247700,0.234965,0.585529,calls/second,seconds
1514204673,120,1.537000,0.192876,0.000000,0.417811,0.006000,0.058000,1.248000,1.386000,1.386000,1.386000,0.150809,0.248377,0.234902,0.585509,calls/second,seconds
1514205573,120,1.590000,0.204068,0.000000,0.440205,0.006000,0.055000,1.313000,1.348000,1.348000,1.423000,0.150816,0.247658,0.234863,0.585499,calls/second,seconds
1514206473,120,1.411000,0.202522,0.000000,0.439010,0.006000,0.055000,1.267000,1.411000,1.411000,1.411000,0.150807,0.247617,0.234818,0.585495,calls/second,seconds
1514207373,120,2.167000,0.200368,0.000000,0.432498,0.007000,0.055000,1.271000,1.418000,1.418000,1.424000,0.150797,0.248100,0.235049,0.585548,calls/second,seconds
1514208273,120,1.450000,0.191022,0.000000,0.410202,0.006000,0.057000,1.235000,1.331000,1.331000,1.331000,0.150817,0.247577,0.234742,0.585473,calls/second,seconds
1514209173,120,1.611000,0.221435,0.000000,0.488381,0.006000,0.055000,1.446000,1.611000,1.611000,1.611000,0.150810,0.247659,0.234897,0.585512,calls/second,seconds
1514210073,120,1.454000,0.186336,0.000000,0.409407,0.005000,0.025000,1.236000,1.304000,1.304000,1.366000,0.150799,0.248497,0.235066,0.585546,calls/second,seconds
1514210973,120,1.434000,0.196121,0.000000,0.423307,0.006000,0.059000,1.261000,1.434000,1.434000,1.434000,0.150809,0.247302,0.234922,0.585523,calls/second,seconds
1514211873,120,1.740000,0.186876,0.000000,0.406172,0.006000,0.054000,1.120000,1.386000,1.386000,1.386000,0.150798,0.248499,0.235092,0.585554,calls/second,seconds
1514212773,120,1.602000,0.181353,0.000000,0.395846,0.007000,0.054000,1.276000,1.381000,1.381000,1.408000,0.150802,0.247700,0.234965,0.585529,calls/second,seconds
1514213673,120,1.448000,0.195974,0.000000,0.422035,0.007000,0.056000,1.265000,1.409000,1.409000,1.409000,0.150814,0.247583,0.234842,0.585505,calls/second,seconds
1514214573,120,1.591000,0.201048,0.000000,0.438406,0.006000,0.055000,1.442000,1.470000,1.470000,1.549000,0.150793,0.248499,0.235092,0.585554,calls/second,seconds
1514215473,120,1.590000,0.212929,0.000000,0.472002,0.007000,0.061000,1.482000,1.590000,1.590000,1.590000,0.150801,0.248459,0.235030,0.585538,calls/second,seconds
1514216373,120,1.600000,0.195116,0.000000,0.426508,0.007000,0.057000,1.380000,1.380000,1.380000,1.600000,0.150809,0.248457,0.235004,0.585531,calls/second,seconds
1514217273,120,1.434000,0.198395,0.000000,0.432103,0.006000,0.062000,1.286000,1.434000,1.434000,1.434000,0.150794,0.247701,0.234993,0.585539,calls/second,seconds
1514218173,120,1.418000,0.193412,0.000000,0.415229,0.006000,0.060000,1.273000,1.389000,1.389000,1.418000,0.150810,0.247663,0.234951,0.585530,calls/second,seconds
1514219073,120,1.620000,0.195451,0.000000,0.422778,0.006000,0.054000,1.201000,1.431000,1.431000,1.431000,0.150799,0.248459,0.235030,0.585538,calls/second,seconds
1514219973,120,1.432000,0.187220,0.000000,0.410555,0.006000,0.055000,1.215000,1.413000,1.413000,1.413000,0.150810,0.246048,0.234714,0.585489,calls/second,seconds
1514220873,120,1.502000,0.202825,0.000000,0.444043,0.007000,0.054000,1.319000,1.468000,1.468000,1.502000,0.150800,0.248080,0.235018,0.585540,calls/second,seconds
1514221773,120,1.812000,0.237580,0.000000,0.534365,0.006000,0.053000,1.596000,1.812000,1.812000,1.812000,0.150793,0.248100,0.235049,0.585548,calls/second,seconds
1514222673,120,1.399000,0.189480,0.000000,0.414528,0.006000,0.053000,1.263000,1.390000,1.390000,1.395000,0.150800,0.248499,0.235092,0.585554,calls/second,seconds
1514223573,120,1.557000,0.192484,0.000000,0.416340,0.006000,0.056000,1.194000,1.406000,1.406000,1.406000,0.150801,0.247702,0.234991,0.585536,calls/second,seconds
1514224473,120,1.546000,0.202525,0.000000,0.445003,0.006000,0.054000,1.273000,1.546000,1.546000,1.546000,0.150797,0.248457,0.235004,0.585531,calls/second,seconds
1514225373,120,1.468000,0.191146,0.000000,0.416020,0.006000,0.053000,1.319000,1.381000,1.381000,1.468000,0.150795,0.248499,0.235092,0.585554,calls/second,seconds
1514226273,120,1.437000,0.199200,0.000000,0.431538,0.006000,0.056000,1.287000,1.437000,1.437000,1.437000,0.150799,0.248479,0.235054,0.585543,calls/second,seconds
1514227173,120,1.522000,0.193664,0.000000,0.420699,0.007000,0.054000,1.253000,1.393000,1.393000,1.393000,0.150798,0.248100,0.235049,0.585548,calls/second,seconds
1514228073,120,1.569000,0.154622,0.000000,0.339094,0.005000,0.027000,1.079000,1.079000,1.079000,1.569000,0.150796,0.248459,0.235030,0.585538,calls/second,seconds
1514228973,120,1.447000,0.191160,0.000000,0.415869,0.006000,0.053000,1.305000,1.376000,1.376000,1.447000,0.150793,0.248499,0.235092,0.585554,calls/second,seconds
1514229873,120,1.527000,0.195233,0.000000,0.427445,0.007000,0.052000,1.268000,1.414000,1.414000,1.524000,0.150792,0.248499,0.235092,0.585554,calls/second,seconds
1514230773,120,1.430000,0.200031,0.000000,0.433415,0.007000,0.058000,1.235000,1.430000,1.430000,1.430000,0.150795,0.248099,0.235036,0.585544,calls/second,seconds
1514231673,120,1.429000,0.211397,0.000000,0.456182,0.007000,0.063000,1.282000,1.429000,1.429000,1.429000,0.150812,0.247182,0.234738,0.585479,calls/second,seconds
1514232573,120,1.410000,0.191603,0.000000,0.411045,0.007000,0.053000,1.223000,1.354000,1.354000,1.410000,0.150795,0.248499,0.235092,0.585554,calls/second,seconds
1514233473,120,1.452000,0.170665,0.000000,0.375277,0.004000,0.023000,1.205000,1.205000,1.205000,1.390000,0.150797,0.248459,0.235037,0.585541,calls/second,seconds
1514234373,120,1.414000,0.196384,0.000000,0.426836,0.006000,0.055000,1.233000,1.414000,1.414000,1.414000,0.150770,0.248499,0.235092,0.585554,calls/second,seconds
1514235273,120,1.636000,0.199285,0.000000,0.433760,0.005000,0.037000,1.252000,1.430000,1.430000,1.430000,0.150801,0.248459,0.235030,0.585538,calls/second,seconds
1514236173,120,1.438000,0.198355,0.000000,0.434200,0.007000,0.052000,1.339000,1.438000,1.438000,1.438000,0.150794,0.248477,0.235042,0.585541,calls/second,seconds
1514237073,120,1.461000,0.190786,0.000000,0.421380,0.007000,0.054000,1.274000,1.461000,1.461000,1.461000,0.150799,0.248498,0.235078,0.585547,calls/second,seconds
1514237973,120,1.428000,0.203162,0.000000,0.438885,0.008000,0.055000,1.243000,1.427000,1.427000,1.428000,0.150793,0.248499,0.235092,0.585554,calls/second,seconds
1514238873,120,1.458000,0.205127,0.000000,0.442975,0.006000,0.056000,1.245000,1.458000,1.458000,1.458000,0.150799,0.247702,0.234991,0.585536,calls/second,seconds
1514239773,120,1.575000,0.153242,0.000000,0.332640,0.006000,0.027000,1.011000,1.011000,1.011000,1.575000,0.150808,0.248041,0.234935,0.585515,calls/second,seconds
1514240673,120,1.539000,0.216710,0.000000,0.471634,0.006000,0.062000,1.389000,1.539000,1.539000,1.539000,0.150792,0.248479,0.235068,0.585549,calls/second,seconds
1514241573,120,1.444000,0.211429,0.000000,0.457606,0.006000,0.057000,1.385000,1.444000,1.444000,1.444000,0.150807,0.248457,0.235019,0.585537,calls/second,seconds
1514242473,120,1.421000,0.190119,0.000000,0.414905,0.006000,0.053000,1.259000,1.392000,1.392000,1.392000,0.150807,0.247622,0.234876,0.585511,calls/second,seconds
1514243373,120,1.505000,0.190781,0.000000,0.408791,0.008000,0.055000,1.205000,1.410000,1.410000,1.410000,0.150794,0.248499,0.235092,0.585554,calls/second,seconds
1514244273,120,1.419000,0.191966,0.000000,0.418339,0.008000,0.053000,1.249000,1.389000,1.389000,1.407000,0.150797,0.248499,0.235092,0.585554,calls/second,seconds
1514245173,120,1.608000,0.195870,0.000000,0.429386,0.007000,0.054000,1.430000,1.430000,1.430000,1.608000,0.150812,0.247262,0.234882,0.585517,calls/second,seconds
1514246073,120,1.421000,0.198861,0.000000,0.430933,0.006000,0.053000,1.285000,1.421000,1.421000,1.421000,0.150810,0.248059,0.234961,0.585525,calls/second,seconds
1514246973,120,1.600000,0.207669,0.000000,0.456298,0.006000,0.058000,1.309000,1.600000,1.600000,1.600000,0.150796,0.247702,0.234998,0.585539,calls/second,seconds
1514247873,120,1.448000,0.155663,0.000000,0.336851,0.006000,0.027000,1.024000,1.024000,1.024000,1.448000,0.150800,0.248457,0.235019,0.585537,calls/second,seconds
1514248773,120,1.453000,0.198288,0.000000,0.428715,0.006000,0.059000,1.212000,1.453000,1.453000,1.453000,0.150792,0.248497,0.235066,0.585546,calls/second,seconds
1514249673,120,1.438000,0.196198,0.000000,0.421284,0.007000,0.055000,1.217000,1.437000,1.437000,1.437000,0.150802,0.248496,0.235052,0.585540,calls/second,seconds
1514250573,120,1.443000,0.195235,0.000000,0.420898,0.007000,0.059000,1.161000,1.423000,1.423000,1.443000,0.150799,0.248497,0.235066,0.585546,calls/second,seconds
1514251473,120,1.431000,0.195189,0.000000,0.424785,0.007000,0.061000,1.364000,1.431000,1.431000,1.431000,0.150805,0.247302,0.234922,0.585523,calls/second,seconds
1514252373,120,1.582000,0.195843,0.000000,0.425764,0.007000,0.058000,1.434000,1.437000,1.437000,1.582000,0.150811,0.246845,0.234835,0.585513,calls/second,seconds
1514253273,120,1.425000,0.206876,0.000000,0.448672,0.007000,0.055000,1.274000,1.425000,1.425000,1.425000,0.150802,0.248457,0.235011,0.585534,calls/second,seconds
1514254173,120,1.471000,0.205713,0.000000,0.453978,0.006000,0.027000,1.396000,1.471000,1.471000,1.471000,0.150794,0.248499,0.235092,0.585554,calls/second,seconds
1514255073,120,1.568000,0.198051,0.000000,0.423574,0.008000,0.057000,1.113000,1.425000,1.425000,1.439000,0.150795,0.248498,0.235079,0.585550,calls/second,seconds
1514255973,120,1.440000,0.197024,0.000000,0.423531,0.007000,0.054000,1.235000,1.396000,1.396000,1.422000,0.150797,0.248499,0.235092,0.585554,calls/second,seconds
1514256873,120,1.475000,0.202214,0.000000,0.435550,0.006000,0.058000,1.281000,1.389000,1.389000,1.415000,0.150797,0.248458,0.235032,0.585541,calls/second,seconds
1514257773,120,1.452000,0.190535,0.000000,0.412194,0.006000,0.054000,1.224000,1.403000,1.403000,1.403000,0.150788,0.248498,0.235085,0.585551,calls/second,seconds
1514258673,120,1.565000,0.217270,0.000000,0.482353,0.006000,0.028000,1.458000,1.565000,1.565000,1.565000,0.150812,0.247242,0.234844,0.585506,calls/second,seconds
1514259573,120,1.491000,0.214296,0.000000,0.463035,0.006000,0.054000,1.296000,1.442000,1.442000,1.491000,0.150791,0.248499,0.235092,0.585554,calls/second,seconds
1514260473,120,1.423000,0.186139,0.000000,0.404070,0.006000,0.055000,1.245000,1.379000,1.379000,1.423000,0.150808,0.246067,0.234732,0.585493,calls/second,seconds
1514261373,120,1.479000,0.197452,0.000000,0.427124,0.006000,0.055000,1.152000,1.479000,1.479000,1.479000,0.150780,0.248100,0.235042,0.585545,calls/second,seconds
1514262273,120,1.460000,0.195155,0.000000,0.424726,0.007000,0.053000,1.155000,1.460000,1.460000,1.460000,0.150801,0.246825,0.234784,0.585499,calls/second,seconds
1514263173,120,1.435000,0.202926,0.000000,0.440369,0.006000,0.056000,1.295000,1.435000,1.435000,1.435000,0.150785,0.247701,0.234978,0.585532,calls/second,seconds
1514264073,120,1.485000,0.198861,0.000000,0.430519,0.006000,0.056000,1.278000,1.421000,1.421000,1.421000,0.150792,0.248100,0.235049,0.585548,calls/second,seconds
1514264973,120,1.563000,0.213621,0.000000,0.467950,0.007000,0.052000,1.408000,1.563000,1.563000,1.563000,0.150806,0.247700,0.234958,0.585525,calls/second,seconds
1514265873,120,1.484000,0.207645,0.000000,0.450926,0.007000,0.054000,1.331000,1.440000,1.440000,1.450000,0.150778,0.247701,0.234993,0.585539,calls/second,seconds
1514266773,120,1.573000,0.208860,0.000000,0.461640,0.006000,0.055000,1.375000,1.573000,1.573000,1.573000,0.150790,0.247241,0.234823,0.585499,calls/second,seconds
1514267673,120,1.502000,0.197694,0.000000,0.427438,0.006000,0.060000,1.129000,1.435000,1.435000,1.435000,0.150822,0.245984,0.234569,0.585450,calls/second,seconds
1514268573,120,1.470000,0.200292,0.000000,0.432904,0.006000,0.054000,1.244000,1.447000,1.447000,1.470000,0.150793,0.248499,0.235092,0.585554,calls/second,seconds
1514269473,120,1.487000,0.206128,0.000000,0.443282,0.007000,0.053000,1.281000,1.374000,1.374000,1.383000,0.150791,0.248455,0.234992,0.585529,calls/second,seconds
1514270373,120,1.488000,0.195694,0.000000,0.422841,0.006000,0.053000,1.361000,1.391000,1.391000,1.407000,0.150779,0.248499,0.235092,0.585554,calls/second,seconds
