t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516618969,20,0.008000,0.002965,0.002000,0.000185,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038074,0.040485,0.100378,calls/second,seconds
1516619869,20,0.003000,0.002731,0.002000,0.000444,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516620769,20,0.004000,0.002500,0.002000,0.000530,0.002000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026025,0.038731,0.056127,0.185853,calls/second,seconds
1516621669,20,0.003000,0.002481,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.025997,0.038041,0.056030,0.185836,calls/second,seconds
1516622569,20,0.004000,0.002220,0.002000,0.000417,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026026,0.038075,0.056079,0.185848,calls/second,seconds
1516623469,20,0.010000,0.002661,0.002000,0.001101,0.003000,0.003000,0.003000,0.005000,0.010000,0.010000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516624369,20,0.003000,0.002333,0.002000,0.000471,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516625269,20,0.009000,0.002714,0.002000,0.000481,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516626169,20,0.004000,0.002568,0.002000,0.000532,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516627069,20,0.008000,0.002770,0.002000,0.000782,0.003000,0.003000,0.003000,0.003000,0.008000,0.008000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516627969,20,0.003000,0.002465,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516628869,20,0.003000,0.002266,0.002000,0.000442,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516629769,20,0.007000,0.003600,0.002000,0.001830,0.003000,0.003000,0.007000,0.007000,0.007000,0.007000,0.026031,0.038699,0.056100,0.185849,calls/second,seconds
1516630669,20,0.003000,0.002266,0.002000,0.000442,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516631569,20,0.005000,0.002778,0.002000,0.000510,0.003000,0.003000,0.003000,0.003000,0.005000,0.005000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516632469,20,0.003000,0.002669,0.002000,0.000471,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516633369,20,0.003000,0.002752,0.002000,0.000432,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516634269,20,0.003000,0.002536,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056086,0.185845,calls/second,seconds
1516635169,20,0.003000,0.002267,0.002000,0.000442,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516636069,20,0.003000,0.002535,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038076,0.056080,0.185848,calls/second,seconds
1516636969,20,0.004000,0.002435,0.002000,0.000496,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516637869,20,0.003000,0.002518,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516638769,20,0.004000,0.002272,0.002000,0.000486,0.002000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516639669,20,0.003000,0.002779,0.002000,0.000415,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516640569,20,0.003000,0.002015,0.002000,0.000120,0.002000,0.002000,0.002000,0.002000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516641469,20,0.003000,0.002796,0.002000,0.000403,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516642369,20,0.003000,0.002483,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516643269,20,0.006000,0.003609,0.002000,0.001267,0.003000,0.003000,0.006000,0.006000,0.006000,0.006000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516644169,20,0.010000,0.002348,0.002000,0.000856,0.002000,0.003000,0.003000,0.003000,0.008000,0.010000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516645069,20,0.003000,0.002513,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516645969,20,0.007000,0.004079,0.002000,0.001844,0.003000,0.007000,0.007000,0.007000,0.007000,0.007000,0.026029,0.038073,0.056064,0.185844,calls/second,seconds
1516646869,20,0.005000,0.002544,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516647769,20,0.008000,0.002501,0.002000,0.000503,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516648669,20,0.007000,0.002299,0.002000,0.000458,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516649569,20,0.008000,0.003908,0.002000,0.002288,0.003000,0.003000,0.008000,0.008000,0.008000,0.008000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516650469,20,0.003000,0.002561,0.002000,0.000496,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516651369,20,0.003000,0.002465,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516652269,20,0.003000,0.002549,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516653169,20,0.003000,0.002950,0.002000,0.000219,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516654069,20,0.003000,0.002967,0.002000,0.000179,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516654969,20,0.003000,0.002538,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516655869,20,0.003000,0.002724,0.002000,0.000447,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026003,0.038079,0.056062,0.185843,calls/second,seconds
1516656769,20,0.003000,0.002232,0.002000,0.000422,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026029,0.041076,0.056334,0.185884,calls/second,seconds
1516657669,20,0.003000,0.002035,0.002000,0.000183,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.026054,0.038041,0.056062,0.185849,calls/second,seconds
1516658569,20,0.004000,0.002245,0.002000,0.000430,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026103,0.038697,0.056078,0.185841,calls/second,seconds
1516659469,20,0.003000,0.002460,0.001000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516660369,20,0.003000,0.002452,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038788,0.056127,0.185853,calls/second,seconds
1516661269,20,0.006000,0.002528,0.002000,0.000661,0.002000,0.003000,0.003000,0.003000,0.006000,0.006000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516662169,20,0.005000,0.002439,0.002000,0.000496,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038754,0.056103,0.185851,calls/second,seconds
1516663069,20,0.009000,0.002488,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.040124,0.056175,0.185853,calls/second,seconds
1516663969,20,0.004000,0.002741,0.001000,0.000441,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516664869,20,0.004000,0.002017,0.002000,0.000138,0.002000,0.002000,0.002000,0.002000,0.003000,0.003000,0.026031,0.038730,0.056112,0.185849,calls/second,seconds
1516665769,20,0.003000,0.002252,0.002000,0.000434,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516666669,20,0.003000,0.002680,0.002000,0.000466,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026227,0.038041,0.072443,0.272753,calls/second,seconds
1516667569,20,0.003000,0.002774,0.001000,0.000418,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038122,0.040473,0.100365,calls/second,seconds
1516668469,20,0.003000,0.002065,0.002000,0.000246,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038734,0.056142,0.185857,calls/second,seconds
1516669369,16,0.005000,0.003010,0.002000,0.000325,0.003000,0.003000,0.003000,0.003000,0.005000,0.005000,0.020825,0.037984,0.052515,0.182985,calls/second,seconds
1516670269,20,0.003000,0.002686,0.002000,0.000464,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038073,0.040452,0.100363,calls/second,seconds
1516671169,20,0.009000,0.002598,0.002000,0.000902,0.003000,0.003000,0.003000,0.003000,0.009000,0.009000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516672069,20,0.003000,0.002501,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516672969,20,0.007000,0.002620,0.002000,0.000713,0.003000,0.003000,0.003000,0.003000,0.007000,0.007000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516673869,20,0.005000,0.002723,0.002000,0.000456,0.003000,0.003000,0.003000,0.003000,0.003000,0.005000,0.026029,0.038748,0.056129,0.185854,calls/second,seconds
1516674769,20,0.003000,0.002768,0.002000,0.000422,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516675669,20,0.003000,0.002532,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516676569,20,0.003000,0.002463,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516677469,20,0.003000,0.002562,0.002000,0.000496,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516678369,20,0.014000,0.002481,0.002000,0.000648,0.002000,0.003000,0.003000,0.003000,0.003000,0.014000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516679269,20,0.003000,0.002684,0.002000,0.000465,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516680169,20,0.013000,0.002769,0.002000,0.000430,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516681069,20,0.003000,0.002732,0.002000,0.000443,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516681969,20,0.007000,0.002536,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516682869,20,0.003000,0.002762,0.002000,0.000426,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516683769,20,0.003000,0.002561,0.002000,0.000496,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038075,0.056079,0.185848,calls/second,seconds
1516684669,20,0.004000,0.002995,0.002000,0.000183,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516685569,20,0.003000,0.002667,0.002000,0.000471,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038075,0.056071,0.185844,calls/second,seconds
1516686469,20,0.003000,0.002653,0.002000,0.000476,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516687369,20,0.003000,0.003000,0.002000,0.000008,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026033,0.038041,0.056030,0.185836,calls/second,seconds
1516688269,20,0.005000,0.002779,0.002000,0.000523,0.003000,0.003000,0.003000,0.003000,0.005000,0.005000,0.026032,0.038697,0.056078,0.185841,calls/second,seconds
1516689169,20,0.003000,0.002546,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516690069,20,0.004000,0.002550,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026034,0.038041,0.056030,0.185836,calls/second,seconds
1516690969,20,0.003000,0.002550,0.002000,0.000497,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516691869,20,0.003000,0.002536,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516692769,20,0.004000,0.002767,0.002000,0.000423,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516693669,20,0.004000,0.002459,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516694569,20,0.007000,0.002736,0.002000,0.000462,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516695469,20,0.003000,0.002722,0.002000,0.000448,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516696369,20,0.005000,0.003099,0.002000,0.001259,0.003000,0.005000,0.005000,0.005000,0.005000,0.005000,0.026032,0.038042,0.056045,0.185839,calls/second,seconds
1516697269,20,0.003000,0.002236,0.002000,0.000424,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516698169,20,0.005000,0.002902,0.002000,0.000744,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516699069,20,0.004000,0.002702,0.002000,0.000457,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516699969,20,0.004000,0.002583,0.002000,0.000530,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516700869,20,0.003000,0.002565,0.002000,0.000496,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516701769,20,0.003000,0.002782,0.002000,0.000413,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516702669,20,0.003000,0.002315,0.002000,0.000464,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516703569,20,0.003000,0.002282,0.002000,0.000450,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516704469,20,0.004000,0.002737,0.002000,0.000441,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516705369,20,0.008000,0.002616,0.002000,0.000819,0.003000,0.003000,0.003000,0.003000,0.008000,0.008000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516706269,20,0.003000,0.002452,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516707169,20,0.008000,0.002334,0.002000,0.000474,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038073,0.056064,0.185844,calls/second,seconds
1516708069,20,0.009000,0.002717,0.002000,0.000451,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516708969,20,0.003000,0.002328,0.002000,0.000470,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516709869,20,0.010000,0.002533,0.002000,0.000502,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516710769,20,0.003000,0.002236,0.002000,0.000425,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516711669,20,0.010000,0.002263,0.002000,0.000446,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516712569,20,0.003000,0.002783,0.002000,0.000412,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516713469,20,0.003000,0.002748,0.002000,0.000434,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.042485,0.056372,0.185883,calls/second,seconds
1516714369,20,0.003000,0.002033,0.002000,0.000178,0.002000,0.002000,0.002000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516715269,20,0.004000,0.003011,0.002000,0.000126,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516716169,20,0.004000,0.002527,0.002000,0.000527,0.003000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516717069,20,0.004000,0.002750,0.002000,0.000433,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516717969,20,0.005000,0.002688,0.002000,0.000469,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516718869,20,0.003000,0.002765,0.002000,0.000424,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516719769,20,0.010000,0.002299,0.002000,0.000461,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516720669,20,0.003000,0.002435,0.002000,0.000496,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516721569,20,0.003000,0.002734,0.002000,0.000442,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038077,0.056086,0.185848,calls/second,seconds
1516722469,20,0.003000,0.002560,0.002000,0.000496,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516723369,20,0.004000,0.002457,0.002000,0.000535,0.002000,0.003000,0.003000,0.003000,0.004000,0.004000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516724269,20,0.006000,0.002858,0.002000,0.001599,0.002000,0.002000,0.006000,0.006000,0.006000,0.006000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516725169,20,0.003000,0.002239,0.002000,0.000426,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516726069,20,0.003000,0.002335,0.002000,0.000472,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516726969,20,0.003000,0.002529,0.002000,0.000499,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516727869,20,0.011000,0.002473,0.002000,0.000504,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516728769,20,0.003000,0.002979,0.002000,0.000144,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516729669,16,0.005000,0.003013,0.002000,0.001178,0.003000,0.003000,0.005000,0.005000,0.005000,0.005000,0.020823,0.038640,0.052566,0.182992,calls/second,seconds
1516730569,20,0.003000,0.002484,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516731469,20,0.003000,0.002472,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516732369,20,0.009000,0.002056,0.001000,0.000305,0.002000,0.002000,0.003000,0.003000,0.003000,0.003000,0.026034,0.038041,0.056030,0.185836,calls/second,seconds
1516733269,20,0.003000,0.002547,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038073,0.040452,0.100363,calls/second,seconds
1516734169,20,0.004000,0.002668,0.002000,0.000471,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038042,0.056053,0.185843,calls/second,seconds
1516735069,20,0.006000,0.002519,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.039505,0.056166,0.185858,calls/second,seconds
1516735969,20,0.003000,0.002298,0.002000,0.000457,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026064,0.038041,0.056030,0.185836,calls/second,seconds
1516736869,20,0.003000,0.002767,0.002000,0.000423,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516737769,20,0.003000,0.002952,0.002000,0.000215,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516738669,20,0.003000,0.002520,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516739569,20,0.004000,0.002437,0.002000,0.000498,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516740469,20,0.004000,0.002884,0.002000,0.000713,0.003000,0.003000,0.004000,0.004000,0.004000,0.004000,0.025975,0.038041,0.056038,0.185839,calls/second,seconds
1516741369,20,0.007000,0.002763,0.002000,0.000428,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516742269,20,0.003000,0.002547,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026033,0.038041,0.056038,0.185839,calls/second,seconds
1516743169,20,0.011000,0.002486,0.002000,0.000500,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516744069,20,0.004000,0.002732,0.002000,0.000443,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516744969,20,0.003000,0.002779,0.002000,0.000415,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516745869,20,0.003000,0.002298,0.002000,0.000458,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516746769,20,0.012000,0.003026,0.002000,0.000795,0.003000,0.004000,0.004000,0.004000,0.004000,0.012000,0.026031,0.038075,0.056079,0.185848,calls/second,seconds
1516747669,20,0.003000,0.002579,0.002000,0.000494,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038699,0.056092,0.185845,calls/second,seconds
1516748569,20,0.003000,0.002948,0.002000,0.000221,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516749469,20,0.003000,0.002298,0.002000,0.000457,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516750369,20,0.004000,0.002957,0.002000,0.000208,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.026031,0.038075,0.056071,0.185844,calls/second,seconds
1516751269,20,0.003000,0.002468,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516752169,20,0.003000,0.002796,0.002000,0.000403,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026028,0.038042,0.056045,0.185839,calls/second,seconds
1516753069,20,0.006000,0.002838,0.002000,0.000603,0.003000,0.003000,0.003000,0.003000,0.006000,0.006000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516753969,20,0.003000,0.002968,0.002000,0.000175,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516754869,20,0.004000,0.002567,0.002000,0.000498,0.003000,0.003000,0.003000,0.003000,0.003000,0.004000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516755769,20,0.003000,0.002752,0.002000,0.000432,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516756669,20,0.004000,0.002500,0.002000,0.000500,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516757569,20,0.004000,0.002467,0.002000,0.000501,0.002000,0.003000,0.003000,0.003000,0.003000,0.004000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516758469,20,0.003000,0.002267,0.002000,0.000442,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026024,0.038697,0.056086,0.185845,calls/second,seconds
1516759369,20,0.012000,0.002413,0.002000,0.001243,0.002000,0.003000,0.003000,0.003000,0.012000,0.012000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516760269,20,0.003000,0.002314,0.002000,0.000464,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516761169,20,0.003000,0.002953,0.002000,0.000212,0.003000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026032,0.038042,0.056045,0.185839,calls/second,seconds
1516762069,20,0.003000,0.002467,0.002000,0.000499,0.002000,0.003000,0.003000,0.003000,0.003000,0.003000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516762969,20,0.006000,0.003159,0.002000,0.001500,0.003000,0.003000,0.006000,0.006000,0.006000,0.006000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
