t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516618069,20,0.405000,0.325628,0.309000,0.018406,0.322000,0.342000,0.354000,0.354000,0.375000,0.379000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516618969,20,0.429000,0.335950,0.296000,0.020260,0.338000,0.358000,0.358000,0.380000,0.386000,0.386000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516619869,20,0.384000,0.337184,0.294000,0.036541,0.317000,0.369000,0.384000,0.384000,0.384000,0.384000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516620769,20,0.404000,0.356758,0.302000,0.034421,0.363000,0.400000,0.400000,0.400000,0.400000,0.400000,0.026023,0.038731,0.056127,0.185853,calls/second,seconds
1516621669,20,0.495000,0.319115,0.292000,0.028942,0.318000,0.351000,0.351000,0.408000,0.427000,0.427000,0.025995,0.038041,0.056030,0.185836,calls/second,seconds
1516622569,20,0.375000,0.333925,0.290000,0.030581,0.356000,0.365000,0.365000,0.369000,0.375000,0.375000,0.026025,0.038073,0.056064,0.185844,calls/second,seconds
1516623469,20,0.393000,0.366204,0.289000,0.018076,0.363000,0.363000,0.393000,0.393000,0.393000,0.393000,0.026028,0.038699,0.056092,0.185845,calls/second,seconds
1516624369,20,0.389000,0.330616,0.282000,0.032910,0.340000,0.340000,0.380000,0.380000,0.380000,0.380000,0.026027,0.038041,0.056038,0.185839,calls/second,seconds
1516625269,20,0.394000,0.342104,0.300000,0.030606,0.361000,0.361000,0.383000,0.383000,0.383000,0.383000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516626169,20,0.465000,0.330253,0.297000,0.029894,0.320000,0.370000,0.370000,0.378000,0.378000,0.465000,0.026028,0.038042,0.056045,0.185839,calls/second,seconds
1516627069,20,0.417000,0.330151,0.290000,0.033833,0.319000,0.343000,0.381000,0.381000,0.381000,0.381000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516627969,20,0.592000,0.369599,0.296000,0.113100,0.313000,0.329000,0.592000,0.592000,0.592000,0.592000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516628869,20,0.409000,0.324322,0.294000,0.021869,0.325000,0.331000,0.351000,0.365000,0.366000,0.387000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516629769,20,0.395000,0.322753,0.290000,0.032963,0.301000,0.319000,0.384000,0.384000,0.384000,0.384000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516630669,20,1.217000,0.335722,0.291000,0.043419,0.329000,0.329000,0.388000,0.388000,0.392000,1.217000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516631569,20,0.522000,0.315282,0.294000,0.038734,0.298000,0.318000,0.371000,0.371000,0.522000,0.522000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516632469,20,0.391000,0.334996,0.294000,0.036163,0.312000,0.364000,0.382000,0.382000,0.383000,0.391000,0.026029,0.038073,0.056056,0.185840,calls/second,seconds
1516633369,20,0.599000,0.414504,0.289000,0.099518,0.384000,0.413000,0.599000,0.599000,0.599000,0.599000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516634269,20,0.526000,0.354694,0.290000,0.047920,0.363000,0.369000,0.424000,0.424000,0.424000,0.424000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516635169,20,0.389000,0.330779,0.288000,0.027802,0.344000,0.364000,0.364000,0.364000,0.366000,0.366000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516636069,20,5.722000,0.350533,0.289000,0.200763,0.328000,0.362000,0.373000,0.385000,0.398000,5.722000,0.026030,0.038076,0.056080,0.185848,calls/second,seconds
1516636969,20,0.371000,0.317182,0.284000,0.033623,0.297000,0.346000,0.362000,0.362000,0.362000,0.362000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516637869,20,0.413000,0.366649,0.294000,0.044714,0.404000,0.413000,0.413000,0.413000,0.413000,0.413000,0.026029,0.038042,0.056045,0.185839,calls/second,seconds
1516638769,20,0.397000,0.379592,0.294000,0.014038,0.374000,0.397000,0.397000,0.397000,0.397000,0.397000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516639669,20,0.519000,0.312608,0.286000,0.035645,0.293000,0.312000,0.356000,0.356000,0.519000,0.519000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516640569,20,0.400000,0.339567,0.303000,0.026325,0.320000,0.364000,0.368000,0.387000,0.390000,0.390000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516641469,20,0.414000,0.330875,0.304000,0.037628,0.309000,0.319000,0.400000,0.400000,0.400000,0.414000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516642369,20,0.392000,0.320634,0.289000,0.023570,0.316000,0.342000,0.342000,0.364000,0.369000,0.372000,0.026029,0.038042,0.056045,0.185839,calls/second,seconds
1516643269,20,0.544000,0.381783,0.293000,0.087428,0.332000,0.390000,0.544000,0.544000,0.544000,0.544000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516644169,20,0.380000,0.318643,0.294000,0.024794,0.314000,0.351000,0.351000,0.370000,0.380000,0.380000,0.026029,0.038073,0.056056,0.185840,calls/second,seconds
1516645069,20,1.211000,0.361515,0.291000,0.015441,0.361000,0.369000,0.376000,0.376000,0.376000,0.376000,0.026027,0.038699,0.056100,0.185849,calls/second,seconds
1516645969,20,0.587000,0.327022,0.301000,0.042095,0.308000,0.369000,0.369000,0.369000,0.587000,0.587000,0.026028,0.038073,0.056064,0.185844,calls/second,seconds
1516646869,20,0.398000,0.354724,0.296000,0.032885,0.329000,0.398000,0.398000,0.398000,0.398000,0.398000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516647769,20,0.449000,0.319795,0.277000,0.033437,0.345000,0.347000,0.347000,0.372000,0.393000,0.449000,0.026029,0.038073,0.056064,0.185844,calls/second,seconds
1516648669,20,0.387000,0.350690,0.299000,0.025710,0.358000,0.360000,0.387000,0.387000,0.387000,0.387000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516649569,20,0.392000,0.329337,0.308000,0.019480,0.326000,0.352000,0.352000,0.370000,0.386000,0.386000,0.026027,0.038075,0.056079,0.185848,calls/second,seconds
1516650469,20,0.395000,0.350398,0.293000,0.017842,0.345000,0.354000,0.378000,0.378000,0.378000,0.382000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516651369,20,0.373000,0.336682,0.290000,0.021516,0.349000,0.349000,0.362000,0.362000,0.373000,0.373000,0.026029,0.038041,0.056030,0.185836,calls/second,seconds
1516652269,20,0.384000,0.334864,0.294000,0.031612,0.309000,0.367000,0.375000,0.375000,0.375000,0.375000,0.026028,0.038697,0.056086,0.185845,calls/second,seconds
1516653169,20,0.386000,0.325233,0.288000,0.035004,0.311000,0.360000,0.364000,0.364000,0.373000,0.373000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516654069,20,0.395000,0.367321,0.288000,0.022489,0.380000,0.380000,0.389000,0.392000,0.393000,0.393000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516654969,20,0.433000,0.354880,0.302000,0.031015,0.369000,0.373000,0.380000,0.380000,0.433000,0.433000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516655869,20,1.607000,0.372411,0.299000,0.154326,0.352000,0.392000,0.392000,0.413000,1.552000,1.552000,0.026002,0.038079,0.056062,0.185843,calls/second,seconds
1516656769,20,8.880000,2.184505,0.315000,2.628188,0.515000,1.413000,6.518000,6.518000,8.880000,8.880000,0.026028,0.041076,0.056334,0.185884,calls/second,seconds
1516657669,20,11.085000,0.381715,0.301000,0.119337,0.379000,0.448000,0.448000,0.448000,0.448000,0.448000,0.026053,0.038041,0.056062,0.185849,calls/second,seconds
1516658569,20,5.964000,1.905024,0.311000,2.202284,0.414000,1.880000,5.964000,5.964000,5.964000,5.964000,0.026102,0.038697,0.056078,0.185841,calls/second,seconds
1516659469,20,3.164000,0.920172,0.302000,1.149524,0.319000,0.381000,3.164000,3.164000,3.164000,3.164000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516660369,20,3.528000,1.136331,0.298000,1.293461,0.354000,0.750000,3.528000,3.528000,3.528000,3.528000,0.026029,0.038788,0.056127,0.185853,calls/second,seconds
1516661269,20,0.456000,0.366754,0.305000,0.024558,0.366000,0.366000,0.407000,0.407000,0.407000,0.407000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516662169,20,4.698000,0.853154,0.301000,0.988714,0.313000,0.362000,2.710000,2.710000,2.710000,2.710000,0.026029,0.038756,0.056109,0.185852,calls/second,seconds
1516663069,20,6.171000,1.944647,0.295000,2.309339,0.322000,2.049000,6.171000,6.171000,6.171000,6.171000,0.026030,0.040124,0.056175,0.185853,calls/second,seconds
1516663969,20,3.787000,1.087387,0.298000,1.393118,0.379000,0.384000,3.787000,3.787000,3.787000,3.787000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516664869,20,0.832000,0.347715,0.313000,0.022463,0.337000,0.361000,0.373000,0.404000,0.411000,0.411000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516665769,20,0.398000,0.323813,0.304000,0.028619,0.314000,0.315000,0.379000,0.379000,0.379000,0.395000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516666669,20,6.129000,0.332572,0.311000,0.021913,0.331000,0.331000,0.362000,0.373000,0.383000,0.383000,0.026226,0.038041,0.072443,0.272753,calls/second,seconds
1516667569,20,5.787000,0.461592,0.309000,0.769514,0.359000,0.361000,0.361000,5.787000,5.787000,5.787000,0.026030,0.038090,0.040447,0.100360,calls/second,seconds
1516668469,20,3.738000,0.350089,0.307000,0.127476,0.334000,0.376000,0.380000,0.380000,0.380000,3.738000,0.026027,0.038734,0.056142,0.185857,calls/second,seconds
1516669369,16,2.734000,0.357895,0.300000,0.291777,0.320000,0.320000,0.339000,0.788000,2.734000,2.734000,0.020823,0.037984,0.052515,0.182985,calls/second,seconds
1516670269,20,5.136000,0.347206,0.291000,0.043317,0.355000,0.375000,0.378000,0.378000,0.559000,0.559000,0.026029,0.038073,0.040452,0.100363,calls/second,seconds
1516671169,20,0.387000,0.303425,0.297000,0.012155,0.303000,0.307000,0.307000,0.366000,0.369000,0.370000,0.026028,0.038075,0.056071,0.185844,calls/second,seconds
1516672069,20,0.401000,0.309077,0.295000,0.018483,0.299000,0.327000,0.327000,0.364000,0.401000,0.401000,0.026028,0.038042,0.056053,0.185843,calls/second,seconds
1516672969,20,0.398000,0.304729,0.278000,0.031121,0.304000,0.327000,0.351000,0.351000,0.398000,0.398000,0.026027,0.038075,0.056079,0.185848,calls/second,seconds
1516673869,20,3.091000,0.399886,0.298000,0.384958,0.386000,0.387000,0.387000,0.419000,3.091000,3.091000,0.026028,0.038748,0.056129,0.185854,calls/second,seconds
1516674769,20,0.387000,0.341844,0.283000,0.038676,0.363000,0.387000,0.387000,0.387000,0.387000,0.387000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516675669,20,0.387000,0.322391,0.278000,0.022135,0.326000,0.326000,0.354000,0.354000,0.354000,0.354000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516676569,20,0.391000,0.339733,0.293000,0.034116,0.370000,0.370000,0.375000,0.375000,0.375000,0.375000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516677469,20,0.393000,0.354709,0.292000,0.031624,0.336000,0.384000,0.393000,0.393000,0.393000,0.393000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516678369,20,0.396000,0.308783,0.292000,0.021189,0.307000,0.326000,0.326000,0.386000,0.387000,0.387000,0.026029,0.038073,0.056056,0.185840,calls/second,seconds
1516679269,20,0.391000,0.323816,0.291000,0.026358,0.311000,0.352000,0.352000,0.362000,0.376000,0.376000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516680169,20,0.499000,0.361809,0.296000,0.074774,0.351000,0.368000,0.499000,0.499000,0.499000,0.499000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516681069,20,0.460000,0.356117,0.299000,0.019547,0.362000,0.366000,0.366000,0.389000,0.460000,0.460000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516681969,20,0.389000,0.348346,0.286000,0.033776,0.358000,0.362000,0.386000,0.386000,0.389000,0.389000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516682869,20,0.494000,0.359819,0.295000,0.071176,0.315000,0.360000,0.494000,0.494000,0.494000,0.494000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516683769,20,0.427000,0.333004,0.290000,0.026768,0.346000,0.347000,0.357000,0.361000,0.368000,0.368000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516684669,20,0.421000,0.340603,0.303000,0.036801,0.312000,0.382000,0.386000,0.387000,0.421000,0.421000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516685569,20,0.427000,0.365186,0.296000,0.037500,0.361000,0.416000,0.416000,0.416000,0.416000,0.416000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516686469,20,0.390000,0.344063,0.290000,0.024579,0.337000,0.369000,0.370000,0.370000,0.375000,0.390000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516687369,20,0.432000,0.336771,0.282000,0.036894,0.340000,0.340000,0.398000,0.398000,0.398000,0.398000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516688269,20,0.959000,0.477427,0.286000,0.244331,0.361000,0.387000,0.959000,0.959000,0.959000,0.959000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516689169,20,0.421000,0.312304,0.290000,0.018272,0.324000,0.330000,0.330000,0.330000,0.373000,0.374000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516690069,20,0.443000,0.354262,0.297000,0.048256,0.322000,0.374000,0.435000,0.435000,0.435000,0.435000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516690969,20,0.403000,0.324229,0.282000,0.039973,0.297000,0.359000,0.379000,0.379000,0.379000,0.379000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516691869,20,0.392000,0.321990,0.292000,0.021537,0.310000,0.329000,0.355000,0.355000,0.370000,0.370000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516692769,20,0.386000,0.333235,0.295000,0.023815,0.350000,0.350000,0.363000,0.363000,0.363000,0.368000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516693669,20,0.423000,0.328863,0.285000,0.029052,0.323000,0.341000,0.363000,0.365000,0.423000,0.423000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516694569,20,0.456000,0.317921,0.293000,0.030885,0.305000,0.347000,0.361000,0.361000,0.456000,0.456000,0.026028,0.038075,0.056071,0.185844,calls/second,seconds
1516695469,20,0.378000,0.328468,0.287000,0.026521,0.311000,0.322000,0.378000,0.378000,0.378000,0.378000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516696369,20,0.459000,0.343808,0.294000,0.030406,0.366000,0.366000,0.371000,0.371000,0.378000,0.419000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516697269,20,0.389000,0.310320,0.295000,0.013541,0.311000,0.318000,0.318000,0.358000,0.389000,0.389000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516698169,20,0.381000,0.338327,0.290000,0.032379,0.343000,0.381000,0.381000,0.381000,0.381000,0.381000,0.026029,0.038041,0.056030,0.185836,calls/second,seconds
1516699069,20,0.407000,0.354515,0.277000,0.036961,0.351000,0.368000,0.407000,0.407000,0.407000,0.407000,0.026027,0.038075,0.056079,0.185848,calls/second,seconds
1516699969,20,0.383000,0.326092,0.291000,0.035735,0.299000,0.349000,0.376000,0.376000,0.376000,0.376000,0.026029,0.038041,0.056030,0.185836,calls/second,seconds
1516700869,20,0.447000,0.340875,0.297000,0.037063,0.368000,0.380000,0.380000,0.380000,0.380000,0.380000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516701769,20,0.391000,0.320796,0.299000,0.026766,0.310000,0.339000,0.367000,0.367000,0.378000,0.391000,0.026027,0.038075,0.056079,0.185848,calls/second,seconds
1516702669,20,0.407000,0.353822,0.301000,0.024464,0.361000,0.376000,0.376000,0.376000,0.407000,0.407000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516703569,20,0.392000,0.317196,0.295000,0.028693,0.300000,0.334000,0.365000,0.389000,0.390000,0.390000,0.026027,0.038730,0.056112,0.185849,calls/second,seconds
1516704469,20,0.418000,0.346028,0.291000,0.026162,0.333000,0.373000,0.374000,0.374000,0.374000,0.374000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516705369,20,0.675000,0.343273,0.301000,0.053153,0.315000,0.377000,0.377000,0.460000,0.675000,0.675000,0.026027,0.038730,0.056112,0.185849,calls/second,seconds
1516706269,20,0.392000,0.340574,0.290000,0.026149,0.322000,0.368000,0.371000,0.371000,0.378000,0.378000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516707169,20,0.396000,0.321009,0.294000,0.024982,0.320000,0.351000,0.351000,0.380000,0.389000,0.392000,0.026029,0.038073,0.056064,0.185844,calls/second,seconds
1516708069,20,0.572000,0.334580,0.304000,0.028466,0.312000,0.364000,0.365000,0.365000,0.380000,0.380000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516708969,20,0.387000,0.321371,0.279000,0.037442,0.344000,0.364000,0.364000,0.364000,0.373000,0.373000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516709869,20,0.379000,0.312326,0.290000,0.013909,0.310000,0.316000,0.326000,0.359000,0.364000,0.369000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516710769,20,0.397000,0.335828,0.273000,0.026197,0.340000,0.350000,0.364000,0.364000,0.372000,0.372000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516711669,20,0.450000,0.331571,0.304000,0.014476,0.327000,0.329000,0.350000,0.350000,0.393000,0.393000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516712569,20,0.456000,0.323465,0.291000,0.031097,0.306000,0.367000,0.367000,0.379000,0.456000,0.456000,0.026026,0.038731,0.056127,0.185853,calls/second,seconds
1516713469,20,0.998000,0.693788,0.305000,0.247740,0.736000,0.835000,0.998000,0.998000,0.998000,0.998000,0.026029,0.042485,0.056364,0.185880,calls/second,seconds
1516714369,20,0.514000,0.345697,0.299000,0.029736,0.328000,0.377000,0.378000,0.381000,0.385000,0.385000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516715269,20,0.388000,0.348318,0.293000,0.029393,0.323000,0.369000,0.388000,0.388000,0.388000,0.388000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516716169,20,0.461000,0.338951,0.311000,0.031387,0.318000,0.367000,0.367000,0.444000,0.461000,0.461000,0.026027,0.038731,0.056119,0.185850,calls/second,seconds
1516717069,20,0.427000,0.323580,0.294000,0.026314,0.302000,0.331000,0.368000,0.368000,0.368000,0.368000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516717969,20,0.401000,0.318472,0.290000,0.024109,0.305000,0.308000,0.362000,0.362000,0.374000,0.374000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516718869,20,0.541000,0.337331,0.302000,0.028947,0.319000,0.360000,0.377000,0.377000,0.377000,0.377000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516719769,20,0.428000,0.358621,0.295000,0.051775,0.364000,0.428000,0.428000,0.428000,0.428000,0.428000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516720669,20,0.393000,0.342115,0.317000,0.024463,0.321000,0.362000,0.373000,0.373000,0.375000,0.375000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516721569,20,5.647000,0.327411,0.293000,0.180565,0.313000,0.325000,0.351000,0.395000,0.398000,5.647000,0.026029,0.038077,0.056086,0.185848,calls/second,seconds
1516722469,20,0.410000,0.341660,0.306000,0.037826,0.328000,0.338000,0.410000,0.410000,0.410000,0.410000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516723369,20,0.400000,0.334168,0.297000,0.024365,0.323000,0.370000,0.370000,0.370000,0.376000,0.390000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516724269,20,0.411000,0.323411,0.283000,0.039357,0.298000,0.338000,0.386000,0.386000,0.386000,0.388000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516725169,20,0.435000,0.322682,0.287000,0.030599,0.307000,0.309000,0.379000,0.379000,0.379000,0.386000,0.026026,0.038731,0.056127,0.185853,calls/second,seconds
1516726069,20,0.391000,0.321629,0.290000,0.026057,0.323000,0.323000,0.367000,0.367000,0.367000,0.377000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516726969,20,0.409000,0.335237,0.294000,0.029203,0.355000,0.355000,0.372000,0.372000,0.372000,0.387000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516727869,20,0.409000,0.328645,0.293000,0.033148,0.304000,0.345000,0.382000,0.382000,0.382000,0.401000,0.026027,0.038699,0.056100,0.185849,calls/second,seconds
1516728769,20,0.387000,0.323634,0.294000,0.027692,0.324000,0.363000,0.363000,0.363000,0.363000,0.387000,0.026029,0.038041,0.056030,0.185836,calls/second,seconds
1516729669,16,0.418000,0.390247,0.294000,0.019790,0.381000,0.403000,0.418000,0.418000,0.418000,0.418000,0.020822,0.038640,0.052566,0.182992,calls/second,seconds
1516730569,20,0.395000,0.349151,0.300000,0.033147,0.365000,0.370000,0.379000,0.379000,0.393000,0.393000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516731469,20,0.482000,0.352940,0.310000,0.019060,0.350000,0.361000,0.367000,0.386000,0.482000,0.482000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516732369,20,0.484000,0.337041,0.301000,0.033318,0.312000,0.369000,0.369000,0.396000,0.426000,0.426000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516733269,20,4.000000,0.351838,0.300000,0.058932,0.328000,0.374000,0.459000,0.459000,0.459000,0.459000,0.026027,0.038073,0.040452,0.100363,calls/second,seconds
1516734169,20,5.012000,0.346310,0.300000,0.154247,0.335000,0.361000,0.379000,0.379000,0.400000,5.012000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516735069,20,4.652000,0.519549,0.290000,0.289419,0.394000,0.394000,1.038000,1.038000,1.038000,1.038000,0.026029,0.039505,0.056166,0.185858,calls/second,seconds
1516735969,20,1.350000,0.353517,0.289000,0.032073,0.352000,0.378000,0.392000,0.392000,0.392000,0.392000,0.026063,0.038041,0.056030,0.185836,calls/second,seconds
1516736869,20,0.418000,0.352786,0.299000,0.029130,0.362000,0.374000,0.375000,0.375000,0.375000,0.376000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516737769,20,0.838000,0.334588,0.297000,0.038632,0.307000,0.355000,0.393000,0.393000,0.393000,0.393000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516738669,20,0.386000,0.348587,0.288000,0.033447,0.369000,0.371000,0.371000,0.371000,0.383000,0.383000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516739569,20,0.390000,0.327991,0.297000,0.029854,0.301000,0.355000,0.366000,0.366000,0.366000,0.373000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516740469,20,0.412000,0.334554,0.300000,0.025277,0.328000,0.337000,0.373000,0.380000,0.390000,0.412000,0.025974,0.034999,0.055112,0.184809,calls/second,seconds
1516741369,20,2.219000,0.374351,0.304000,0.044718,0.371000,0.376000,0.444000,0.444000,0.444000,0.444000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516742269,20,2.637000,0.353712,0.306000,0.032992,0.353000,0.379000,0.379000,0.379000,0.379000,0.409000,0.026032,0.038041,0.056038,0.185839,calls/second,seconds
1516743169,20,0.381000,0.343789,0.299000,0.029922,0.361000,0.364000,0.369000,0.369000,0.379000,0.379000,0.026027,0.038697,0.056086,0.185845,calls/second,seconds
1516744069,20,0.401000,0.328758,0.301000,0.028640,0.315000,0.323000,0.381000,0.381000,0.381000,0.381000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516744969,20,0.414000,0.329267,0.302000,0.023581,0.340000,0.357000,0.357000,0.357000,0.379000,0.381000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516745869,20,0.855000,0.347663,0.307000,0.034075,0.340000,0.391000,0.391000,0.391000,0.400000,0.460000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516746769,20,1.890000,0.334822,0.293000,0.029992,0.315000,0.363000,0.367000,0.367000,0.398000,0.398000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516747669,20,0.394000,0.363888,0.291000,0.025125,0.352000,0.389000,0.394000,0.394000,0.394000,0.394000,0.026027,0.038699,0.056092,0.185845,calls/second,seconds
1516748569,20,0.422000,0.358217,0.308000,0.029738,0.364000,0.383000,0.386000,0.386000,0.386000,0.386000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516749469,20,0.401000,0.331299,0.296000,0.024550,0.316000,0.367000,0.367000,0.373000,0.381000,0.381000,0.026029,0.038073,0.056064,0.185844,calls/second,seconds
1516750369,20,0.547000,0.378919,0.300000,0.038282,0.382000,0.422000,0.422000,0.422000,0.547000,0.547000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516751269,20,0.401000,0.343898,0.301000,0.026266,0.354000,0.361000,0.380000,0.380000,0.380000,0.390000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516752169,20,0.370000,0.312814,0.289000,0.014244,0.315000,0.327000,0.327000,0.327000,0.369000,0.369000,0.026027,0.038042,0.056045,0.185839,calls/second,seconds
1516753069,20,0.397000,0.347349,0.303000,0.044936,0.321000,0.394000,0.397000,0.397000,0.397000,0.397000,0.026027,0.038075,0.056079,0.185848,calls/second,seconds
1516753969,20,0.398000,0.345851,0.306000,0.033511,0.320000,0.368000,0.396000,0.396000,0.396000,0.398000,0.026029,0.038041,0.056030,0.185836,calls/second,seconds
1516754869,20,2.104000,0.350720,0.302000,0.037708,0.347000,0.364000,0.403000,0.403000,0.403000,0.403000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516755769,20,0.387000,0.336318,0.308000,0.021043,0.334000,0.348000,0.365000,0.365000,0.365000,0.382000,0.026029,0.038042,0.056045,0.185839,calls/second,seconds
1516756669,20,0.396000,0.368700,0.291000,0.025736,0.382000,0.396000,0.396000,0.396000,0.396000,0.396000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516757569,20,0.418000,0.329163,0.288000,0.041289,0.309000,0.332000,0.401000,0.401000,0.401000,0.401000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516758469,20,0.450000,0.326698,0.292000,0.027961,0.316000,0.362000,0.373000,0.373000,0.373000,0.373000,0.026023,0.038697,0.056086,0.185845,calls/second,seconds
1516759369,20,0.393000,0.316617,0.292000,0.022246,0.303000,0.323000,0.348000,0.379000,0.379000,0.387000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516760269,20,0.416000,0.334405,0.283000,0.021964,0.346000,0.346000,0.358000,0.381000,0.393000,0.393000,0.026026,0.038731,0.056127,0.185853,calls/second,seconds
1516761169,20,0.456000,0.315398,0.298000,0.016195,0.312000,0.323000,0.332000,0.374000,0.387000,0.387000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516762069,20,0.393000,0.341302,0.295000,0.040369,0.313000,0.376000,0.393000,0.393000,0.393000,0.393000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
