t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514075973,20,0.009000,0.007397,0.006000,0.000528,0.007000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025127,0.040997,0.039095,0.097575,calls/second,seconds
1514076873,20,0.014000,0.007700,0.007000,0.000511,0.008000,0.008000,0.008000,0.008000,0.008000,0.014000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514077773,20,0.009000,0.007150,0.006000,0.000364,0.007000,0.007000,0.008000,0.008000,0.008000,0.009000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514078673,20,0.008000,0.006905,0.006000,0.000373,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.025134,0.041018,0.039132,0.097583,calls/second,seconds
1514079573,20,0.014000,0.009196,0.005000,0.002950,0.008000,0.014000,0.014000,0.014000,0.014000,0.014000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514080473,20,0.008000,0.007506,0.005000,0.000580,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025133,0.041415,0.039162,0.097585,calls/second,seconds
1514081373,20,0.008000,0.007523,0.005000,0.000599,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025135,0.040997,0.039102,0.097578,calls/second,seconds
1514082273,20,0.009000,0.007666,0.004000,0.000512,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025135,0.040998,0.039115,0.097582,calls/second,seconds
1514083173,20,0.027000,0.007099,0.006000,0.002009,0.007000,0.008000,0.008000,0.008000,0.008000,0.027000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514084073,20,0.013000,0.007299,0.006000,0.000498,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.040997,0.039102,0.097578,calls/second,seconds
1514084973,20,0.008000,0.007005,0.004000,0.000241,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514085873,20,0.032000,0.007001,0.006000,0.000957,0.007000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514086773,20,0.011000,0.007709,0.005000,0.000455,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514087673,20,0.010000,0.007981,0.005000,0.001402,0.008000,0.010000,0.010000,0.010000,0.010000,0.010000,0.025137,0.040998,0.039108,0.097579,calls/second,seconds
1514088573,20,0.013000,0.007547,0.006000,0.000715,0.007000,0.008000,0.009000,0.009000,0.009000,0.009000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514089473,20,0.009000,0.007272,0.006000,0.000484,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514090373,20,0.008000,0.005237,0.004000,0.001266,0.005000,0.005000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041415,0.039162,0.097585,calls/second,seconds
1514091273,20,0.008000,0.006348,0.005000,0.001041,0.006000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514092173,20,0.010000,0.007022,0.005000,0.001290,0.008000,0.008000,0.008000,0.008000,0.008000,0.010000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514093073,20,0.012000,0.007873,0.006000,0.001605,0.007000,0.008000,0.012000,0.012000,0.012000,0.012000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514093973,20,0.015000,0.005396,0.004000,0.001531,0.004000,0.007000,0.007000,0.008000,0.008000,0.008000,0.025137,0.040997,0.039102,0.097578,calls/second,seconds
1514094873,20,0.014000,0.007590,0.004000,0.000515,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025127,0.041416,0.039182,0.097592,calls/second,seconds
1514095773,20,0.010000,0.007242,0.004000,0.000914,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025134,0.041396,0.039145,0.097584,calls/second,seconds
1514096673,20,0.008000,0.007144,0.006000,0.000351,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514097573,20,0.015000,0.009197,0.007000,0.003532,0.007000,0.015000,0.015000,0.015000,0.015000,0.015000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514098473,20,0.008000,0.007647,0.005000,0.000516,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025125,0.041018,0.039139,0.097587,calls/second,seconds
1514099373,20,0.009000,0.007392,0.007000,0.000488,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514100273,20,0.008000,0.005244,0.004000,0.001278,0.005000,0.005000,0.008000,0.008000,0.008000,0.008000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514101173,20,0.009000,0.007003,0.006000,0.000083,0.007000,0.007000,0.007000,0.007000,0.007000,0.009000,0.025135,0.041415,0.039169,0.097588,calls/second,seconds
1514102073,20,0.008000,0.007387,0.005000,0.000504,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514102973,20,0.009000,0.007563,0.006000,0.000908,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514103873,20,0.009000,0.007112,0.003000,0.001370,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1514104773,20,0.011000,0.007661,0.007000,0.000892,0.007000,0.008000,0.009000,0.010000,0.011000,0.011000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514105673,20,0.008000,0.006772,0.005000,0.000517,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514106573,20,0.009000,0.007953,0.005000,0.000765,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514107473,20,0.013000,0.007396,0.005000,0.000493,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514108373,20,0.008000,0.007485,0.005000,0.000631,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.040998,0.039115,0.097582,calls/second,seconds
1514109273,20,0.013000,0.008272,0.005000,0.001844,0.008000,0.008000,0.013000,0.013000,0.013000,0.013000,0.025135,0.041397,0.039158,0.097588,calls/second,seconds
1514110173,20,0.010000,0.007333,0.005000,0.001163,0.007000,0.009000,0.009000,0.009000,0.009000,0.010000,0.025135,0.040997,0.039102,0.097578,calls/second,seconds
1514111073,20,0.008000,0.007394,0.006000,0.000489,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514111973,20,0.009000,0.007539,0.006000,0.000889,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514112873,20,0.018000,0.007029,0.005000,0.000813,0.007000,0.008000,0.008000,0.008000,0.008000,0.010000,0.025134,0.041396,0.039138,0.097581,calls/second,seconds
1514113773,20,0.017000,0.007434,0.005000,0.001601,0.007000,0.008000,0.011000,0.011000,0.011000,0.017000,0.025137,0.041416,0.039182,0.097592,calls/second,seconds
1514114673,20,0.009000,0.007083,0.005000,0.000908,0.007000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1514115573,20,0.009000,0.007106,0.005000,0.001526,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514116473,20,0.021000,0.011857,0.004000,0.005591,0.009000,0.021000,0.021000,0.021000,0.021000,0.021000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514117373,20,0.012000,0.006758,0.005000,0.000496,0.007000,0.007000,0.007000,0.008000,0.008000,0.008000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1514118273,20,0.009000,0.007262,0.006000,0.000520,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514119173,20,0.009000,0.007411,0.006000,0.000543,0.007000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025137,0.041415,0.039169,0.097588,calls/second,seconds
1514120073,20,0.009000,0.007431,0.005000,0.000551,0.007000,0.008000,0.008000,0.008000,0.009000,0.009000,0.025134,0.041416,0.039175,0.097589,calls/second,seconds
1514120973,20,0.010000,0.007938,0.007000,0.000256,0.008000,0.008000,0.008000,0.008000,0.008000,0.010000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514121873,20,0.008000,0.007277,0.005000,0.000489,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514122773,20,0.009000,0.007527,0.006000,0.000537,0.008000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514123673,20,0.008000,0.004842,0.004000,0.001133,0.004000,0.005000,0.007000,0.007000,0.007000,0.008000,0.025135,0.041397,0.039158,0.097588,calls/second,seconds
1514124573,20,0.008000,0.007411,0.006000,0.000492,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514125473,20,0.013000,0.007468,0.006000,0.000599,0.007000,0.008000,0.008000,0.008000,0.010000,0.010000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514126373,20,0.014000,0.009303,0.004000,0.003050,0.009000,0.014000,0.014000,0.014000,0.014000,0.014000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514127273,20,0.009000,0.007394,0.007000,0.000489,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025134,0.041017,0.039119,0.097580,calls/second,seconds
1514128173,20,0.013000,0.006348,0.005000,0.001058,0.006000,0.007000,0.008000,0.008000,0.008000,0.013000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514129073,20,0.009000,0.007055,0.006000,0.000299,0.007000,0.007000,0.007000,0.008000,0.009000,0.009000,0.025135,0.041396,0.039138,0.097581,calls/second,seconds
1514129973,20,0.010000,0.007545,0.005000,0.001221,0.008000,0.009000,0.009000,0.009000,0.009000,0.010000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514130873,20,0.009000,0.007862,0.006000,0.000822,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514131773,20,0.009000,0.007226,0.005000,0.000566,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514132673,20,0.009000,0.007520,0.005000,0.000910,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025136,0.041416,0.039175,0.097589,calls/second,seconds
1514133573,20,0.008000,0.007102,0.004000,0.001056,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025136,0.041396,0.039145,0.097584,calls/second,seconds
1514134473,20,0.009000,0.007248,0.004000,0.001169,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025136,0.041397,0.039158,0.097588,calls/second,seconds
1514135373,20,0.009000,0.007324,0.004000,0.000509,0.007000,0.008000,0.008000,0.008000,0.009000,0.009000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514136273,20,0.008000,0.007338,0.005000,0.000991,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514137173,20,0.009000,0.007539,0.006000,0.000501,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514138073,20,0.008000,0.005949,0.005000,0.000736,0.006000,0.006000,0.007000,0.008000,0.008000,0.008000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514138973,20,0.008000,0.006730,0.005000,0.000860,0.006000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514139873,20,0.008000,0.007235,0.006000,0.000503,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514140773,20,0.008000,0.007577,0.005000,0.000497,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514141673,20,0.009000,0.007036,0.007000,0.000227,0.007000,0.007000,0.007000,0.008000,0.008000,0.009000,0.025138,0.041396,0.039138,0.097581,calls/second,seconds
1514142573,20,0.008000,0.005657,0.004000,0.001311,0.005000,0.007000,0.007000,0.007000,0.007000,0.008000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514143473,20,0.008000,0.007020,0.006000,0.000748,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025138,0.040998,0.039108,0.097579,calls/second,seconds
1514144373,20,0.008000,0.007605,0.007000,0.000489,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514145273,20,0.009000,0.007226,0.004000,0.000631,0.007000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514146173,20,0.011000,0.007297,0.005000,0.002370,0.006000,0.011000,0.011000,0.011000,0.011000,0.011000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1514147073,20,0.011000,0.007023,0.006000,0.000756,0.007000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1514147973,20,0.009000,0.007395,0.006000,0.000882,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514148873,20,0.009000,0.007221,0.006000,0.000675,0.007000,0.008000,0.008000,0.008000,0.009000,0.009000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514149773,20,0.011000,0.005490,0.005000,0.001133,0.005000,0.005000,0.008000,0.008000,0.011000,0.011000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1514150673,20,0.015000,0.009576,0.004000,0.003328,0.008000,0.015000,0.015000,0.015000,0.015000,0.015000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514151573,20,0.008000,0.005354,0.004000,0.001481,0.004000,0.007000,0.007000,0.007000,0.007000,0.008000,0.025134,0.041018,0.039132,0.097583,calls/second,seconds
1514152473,20,0.009000,0.007001,0.004000,0.000937,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025130,0.041018,0.039139,0.097587,calls/second,seconds
1514153373,20,0.008000,0.007709,0.007000,0.000454,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514154273,20,0.013000,0.007692,0.006000,0.001138,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025133,0.041397,0.039158,0.097588,calls/second,seconds
1514155173,20,0.008000,0.007044,0.005000,0.000882,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025135,0.041017,0.039126,0.097583,calls/second,seconds
1514156073,20,0.014000,0.009321,0.004000,0.002940,0.008000,0.014000,0.014000,0.014000,0.014000,0.014000,0.025134,0.041416,0.039175,0.097589,calls/second,seconds
1514156973,20,0.009000,0.007682,0.006000,0.000467,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025133,0.041415,0.039169,0.097588,calls/second,seconds
1514157873,20,0.011000,0.007228,0.004000,0.000973,0.007000,0.008000,0.008000,0.008000,0.011000,0.011000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514158773,20,0.009000,0.007309,0.005000,0.000465,0.007000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514159673,20,0.008000,0.007566,0.006000,0.000533,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514160573,20,0.030000,0.006958,0.005000,0.000327,0.007000,0.007000,0.007000,0.007000,0.008000,0.008000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514161473,20,0.011000,0.006479,0.006000,0.000541,0.006000,0.007000,0.007000,0.008000,0.008000,0.008000,0.025137,0.040997,0.039102,0.097578,calls/second,seconds
1514162373,20,0.009000,0.007558,0.006000,0.000499,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1514163273,20,0.009000,0.007014,0.004000,0.000755,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041415,0.039162,0.097585,calls/second,seconds
1514164173,20,0.010000,0.007881,0.004000,0.001335,0.007000,0.010000,0.010000,0.010000,0.010000,0.010000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514165073,20,0.008000,0.007297,0.006000,0.000457,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514165973,20,0.009000,0.007171,0.007000,0.000378,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514166873,20,0.008000,0.007420,0.006000,0.000494,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514167773,20,0.008000,0.007002,0.006000,0.000760,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514168673,20,0.011000,0.005665,0.004000,0.001119,0.006000,0.006000,0.007000,0.008000,0.008000,0.011000,0.025134,0.041416,0.039175,0.097589,calls/second,seconds
1514169573,20,0.010000,0.007377,0.006000,0.000555,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514170473,20,0.009000,0.007536,0.006000,0.000716,0.007000,0.008000,0.009000,0.009000,0.009000,0.009000,0.025133,0.041416,0.039175,0.097589,calls/second,seconds
1514171373,20,0.008000,0.007577,0.007000,0.000494,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514172273,20,0.009000,0.005148,0.004000,0.001109,0.005000,0.005000,0.007000,0.007000,0.009000,0.009000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514173173,20,0.011000,0.007198,0.005000,0.000624,0.007000,0.007000,0.008000,0.008000,0.011000,0.011000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514174073,20,0.010000,0.007992,0.005000,0.001369,0.008000,0.010000,0.010000,0.010000,0.010000,0.010000,0.025135,0.041415,0.039169,0.097588,calls/second,seconds
1514174973,20,0.009000,0.007309,0.007000,0.000502,0.007000,0.008000,0.008000,0.008000,0.009000,0.009000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514175873,20,0.011000,0.007721,0.004000,0.002611,0.008000,0.011000,0.011000,0.011000,0.011000,0.011000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514176773,20,0.011000,0.006886,0.005000,0.000827,0.007000,0.008000,0.008000,0.008000,0.008000,0.011000,0.025135,0.041396,0.039145,0.097584,calls/second,seconds
1514177673,20,0.014000,0.007328,0.005000,0.000850,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041397,0.039158,0.097588,calls/second,seconds
1514178573,20,0.009000,0.007600,0.006000,0.000495,0.008000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514179473,20,0.016000,0.007327,0.006000,0.000875,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041416,0.039175,0.097589,calls/second,seconds
1514180373,20,0.009000,0.007295,0.005000,0.000505,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514181273,20,0.010000,0.007118,0.004000,0.000888,0.007000,0.008000,0.008000,0.008000,0.010000,0.010000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514182173,20,0.009000,0.007318,0.006000,0.000872,0.008000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025139,0.040997,0.039102,0.097578,calls/second,seconds
1514183073,20,0.013000,0.006886,0.004000,0.000677,0.007000,0.007000,0.008000,0.008000,0.008000,0.013000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514183973,20,0.009000,0.007162,0.007000,0.000369,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514184873,20,0.008000,0.007287,0.006000,0.000455,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025134,0.041396,0.039138,0.097581,calls/second,seconds
1514185773,20,0.021000,0.007708,0.005000,0.000864,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025137,0.041017,0.039119,0.097580,calls/second,seconds
1514186673,20,0.008000,0.006900,0.006000,0.000985,0.006000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041397,0.039158,0.097588,calls/second,seconds
1514187573,20,0.016000,0.009420,0.004000,0.004006,0.007000,0.016000,0.016000,0.016000,0.016000,0.016000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514188473,20,0.011000,0.007891,0.006000,0.001996,0.007000,0.011000,0.011000,0.011000,0.011000,0.011000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1514189373,20,0.012000,0.007514,0.004000,0.001972,0.007000,0.009000,0.011000,0.011000,0.011000,0.011000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1514190273,20,0.010000,0.007566,0.005000,0.000513,0.008000,0.008000,0.008000,0.008000,0.008000,0.010000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1514191173,20,0.009000,0.007394,0.005000,0.000531,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514192073,20,0.016000,0.006745,0.005000,0.001785,0.006000,0.008000,0.008000,0.008000,0.016000,0.016000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514192973,20,0.008000,0.007822,0.004000,0.000413,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025138,0.041017,0.039119,0.097580,calls/second,seconds
1514193873,20,0.008000,0.007477,0.005000,0.000612,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025138,0.041415,0.039169,0.097588,calls/second,seconds
1514194773,20,0.014000,0.007047,0.005000,0.001311,0.006000,0.009000,0.009000,0.009000,0.009000,0.014000,0.025137,0.041018,0.039139,0.097587,calls/second,seconds
1514195673,20,0.032000,0.007552,0.004000,0.000538,0.008000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514196573,20,0.010000,0.007364,0.004000,0.001019,0.007000,0.007000,0.010000,0.010000,0.010000,0.010000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514197473,20,0.009000,0.007029,0.005000,0.000183,0.007000,0.007000,0.007000,0.008000,0.008000,0.009000,0.025137,0.041396,0.039138,0.097581,calls/second,seconds
1514198373,20,0.008000,0.007666,0.004000,0.000495,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514199273,20,0.009000,0.007133,0.006000,0.000340,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041416,0.039182,0.097592,calls/second,seconds
1514200173,20,0.009000,0.006071,0.005000,0.000956,0.006000,0.006000,0.008000,0.008000,0.008000,0.009000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514201073,20,0.009000,0.007171,0.006000,0.000847,0.007000,0.008000,0.008000,0.008000,0.009000,0.009000,0.025137,0.041415,0.039169,0.097588,calls/second,seconds
1514201973,20,0.014000,0.007570,0.007000,0.000518,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025136,0.041415,0.039169,0.097588,calls/second,seconds
1514202873,20,0.048000,0.007430,0.005000,0.000592,0.007000,0.008000,0.008000,0.008000,0.009000,0.009000,0.025137,0.041397,0.039158,0.097588,calls/second,seconds
1514203773,20,0.012000,0.007487,0.006000,0.000785,0.007000,0.008000,0.008000,0.008000,0.012000,0.012000,0.025138,0.041018,0.039132,0.097583,calls/second,seconds
1514204673,20,0.008000,0.007262,0.004000,0.000528,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1514205573,20,0.010000,0.007541,0.005000,0.001563,0.007000,0.010000,0.010000,0.010000,0.010000,0.010000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1514206473,20,0.018000,0.007534,0.005000,0.000917,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514207373,20,0.010000,0.007031,0.006000,0.000195,0.007000,0.007000,0.007000,0.008000,0.008000,0.010000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514208273,20,0.030000,0.006882,0.006000,0.000670,0.007000,0.007000,0.008000,0.008000,0.008000,0.008000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1514209173,20,0.008000,0.007190,0.006000,0.000630,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514210073,20,0.008000,0.005415,0.005000,0.000874,0.005000,0.005000,0.007000,0.008000,0.008000,0.008000,0.025138,0.041415,0.039169,0.097588,calls/second,seconds
1514210973,20,0.014000,0.007885,0.005000,0.002290,0.007000,0.007000,0.014000,0.014000,0.014000,0.014000,0.025138,0.041017,0.039119,0.097580,calls/second,seconds
1514211873,20,0.014000,0.007460,0.005000,0.000745,0.008000,0.008000,0.008000,0.008000,0.008000,0.014000,0.025137,0.041018,0.039139,0.097587,calls/second,seconds
1514212773,20,0.010000,0.007131,0.005000,0.000839,0.007000,0.008000,0.008000,0.008000,0.008000,0.010000,0.025137,0.041017,0.039119,0.097580,calls/second,seconds
1514213673,20,0.010000,0.007275,0.005000,0.000497,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025140,0.040998,0.039108,0.097579,calls/second,seconds
1514214573,20,0.008000,0.007260,0.006000,0.000515,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025136,0.041416,0.039182,0.097592,calls/second,seconds
1514215473,20,0.008000,0.007435,0.004000,0.000503,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041397,0.039151,0.097585,calls/second,seconds
1514216373,20,0.009000,0.007549,0.005000,0.000909,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025138,0.041396,0.039138,0.097581,calls/second,seconds
1514217273,20,0.012000,0.007132,0.004000,0.001329,0.008000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041017,0.039119,0.097580,calls/second,seconds
1514218173,20,0.009000,0.007674,0.005000,0.001149,0.008000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025139,0.040998,0.039115,0.097582,calls/second,seconds
1514219073,20,0.009000,0.007251,0.004000,0.000511,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041397,0.039151,0.097585,calls/second,seconds
1514219973,20,0.009000,0.007316,0.005000,0.001229,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
