t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514565573,20,0.007000,0.005044,0.003000,0.000223,0.005000,0.005000,0.005000,0.006000,0.006000,0.006000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514566473,20,0.012000,0.007256,0.003000,0.002017,0.006000,0.008000,0.012000,0.012000,0.012000,0.012000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514567373,20,0.017000,0.005728,0.005000,0.000604,0.006000,0.006000,0.006000,0.006000,0.006000,0.017000,0.025135,0.041416,0.039175,0.097589,calls/second,seconds
1514568273,20,0.012000,0.005507,0.005000,0.000774,0.005000,0.006000,0.006000,0.006000,0.006000,0.012000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1514569173,20,0.009000,0.006962,0.003000,0.001447,0.007000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514570073,20,0.008000,0.005710,0.003000,0.000465,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025136,0.041415,0.039169,0.097588,calls/second,seconds
1514570973,20,0.016000,0.006143,0.004000,0.001958,0.006000,0.006000,0.010000,0.015000,0.016000,0.016000,0.025134,0.040998,0.039115,0.097582,calls/second,seconds
1514571873,20,0.015000,0.009131,0.002000,0.002762,0.009000,0.013000,0.013000,0.013000,0.015000,0.015000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514572773,20,0.013000,0.007597,0.005000,0.002281,0.006000,0.011000,0.011000,0.011000,0.013000,0.013000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514573673,20,0.015000,0.005936,0.005000,0.001183,0.006000,0.007000,0.007000,0.007000,0.007000,0.015000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514574573,20,0.008000,0.005334,0.005000,0.000472,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514575473,20,0.010000,0.006274,0.005000,0.001138,0.006000,0.008000,0.008000,0.008000,0.008000,0.010000,0.025135,0.040998,0.039115,0.097582,calls/second,seconds
1514576373,20,0.009000,0.004771,0.004000,0.001039,0.004000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514577273,20,0.012000,0.006359,0.004000,0.001130,0.006000,0.008000,0.008000,0.008000,0.008000,0.012000,0.025134,0.041415,0.039162,0.097585,calls/second,seconds
1514578173,20,0.017000,0.005577,0.004000,0.000500,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514579073,20,0.014000,0.007981,0.005000,0.003677,0.006000,0.014000,0.014000,0.014000,0.014000,0.014000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514579973,20,0.012000,0.006091,0.004000,0.000435,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514580873,20,0.007000,0.004220,0.003000,0.001360,0.003000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514581773,20,0.008000,0.005620,0.003000,0.000523,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514582673,20,0.007000,0.005744,0.004000,0.000479,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1514583573,20,0.008000,0.005633,0.005000,0.000598,0.006000,0.006000,0.006000,0.007000,0.008000,0.008000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514584473,20,0.007000,0.005328,0.005000,0.000509,0.005000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025135,0.041018,0.039132,0.097583,calls/second,seconds
1514585373,20,0.007000,0.004771,0.004000,0.001040,0.004000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514586273,20,0.016000,0.007048,0.003000,0.001851,0.006000,0.007000,0.010000,0.012000,0.016000,0.016000,0.025134,0.041416,0.039175,0.097589,calls/second,seconds
1514587173,20,0.009000,0.005642,0.005000,0.000569,0.006000,0.006000,0.006000,0.007000,0.007000,0.008000,0.025136,0.041017,0.039126,0.097583,calls/second,seconds
1514588073,20,0.013000,0.005882,0.005000,0.000759,0.006000,0.006000,0.007000,0.007000,0.009000,0.009000,0.025135,0.040997,0.039102,0.097578,calls/second,seconds
1514588973,20,0.010000,0.006161,0.005000,0.001264,0.006000,0.008000,0.008000,0.008000,0.008000,0.010000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514589873,20,0.009000,0.004378,0.004000,0.000786,0.004000,0.004000,0.006000,0.006000,0.006000,0.006000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1514590773,20,0.014000,0.005691,0.004000,0.000660,0.006000,0.006000,0.006000,0.007000,0.007000,0.014000,0.025134,0.041415,0.039162,0.097585,calls/second,seconds
1514591673,20,0.016000,0.006279,0.004000,0.001361,0.007000,0.007000,0.007000,0.008000,0.013000,0.013000,0.025135,0.041397,0.039158,0.097588,calls/second,seconds
1514592573,20,0.007000,0.005728,0.005000,0.000447,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025134,0.041416,0.039175,0.097589,calls/second,seconds
1514593473,20,0.017000,0.006703,0.004000,0.002112,0.006000,0.010000,0.010000,0.010000,0.010000,0.010000,0.025135,0.041396,0.039145,0.097584,calls/second,seconds
1514594373,20,0.016000,0.008559,0.005000,0.004564,0.006000,0.016000,0.016000,0.016000,0.016000,0.016000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514595273,20,0.018000,0.007334,0.004000,0.001862,0.009000,0.009000,0.009000,0.009000,0.009000,0.011000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514596173,20,0.038000,0.007574,0.003000,0.002699,0.007000,0.007000,0.014000,0.014000,0.014000,0.038000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514597073,20,0.015000,0.006251,0.005000,0.002247,0.005000,0.006000,0.011000,0.011000,0.015000,0.015000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514597973,20,0.012000,0.008311,0.004000,0.002452,0.010000,0.011000,0.011000,0.011000,0.011000,0.012000,0.025134,0.041017,0.039119,0.097580,calls/second,seconds
1514598873,20,0.009000,0.006645,0.005000,0.000992,0.006000,0.007000,0.009000,0.009000,0.009000,0.009000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514599773,20,0.011000,0.006011,0.005000,0.000158,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025136,0.041416,0.039175,0.097589,calls/second,seconds
1514600673,20,0.009000,0.005683,0.004000,0.000486,0.006000,0.006000,0.006000,0.006000,0.006000,0.009000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1514601573,20,0.036000,0.014332,0.003000,0.013217,0.008000,0.036000,0.036000,0.036000,0.036000,0.036000,0.025134,0.041415,0.039162,0.097585,calls/second,seconds
1514602473,20,0.013000,0.008000,0.005000,0.003118,0.007000,0.013000,0.013000,0.013000,0.013000,0.013000,0.025134,0.041018,0.039132,0.097583,calls/second,seconds
1514603373,20,0.008000,0.005986,0.005000,0.000910,0.006000,0.006000,0.008000,0.008000,0.008000,0.008000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514604273,20,0.008000,0.005908,0.004000,0.000886,0.006000,0.007000,0.007000,0.007000,0.007000,0.008000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514605173,20,0.007000,0.006106,0.003000,0.000650,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514606073,20,0.008000,0.005606,0.005000,0.000537,0.006000,0.006000,0.006000,0.006000,0.006000,0.008000,0.025135,0.041017,0.039126,0.097583,calls/second,seconds
1514606973,20,0.018000,0.005873,0.005000,0.000675,0.006000,0.006000,0.007000,0.007000,0.007000,0.013000,0.025135,0.041396,0.039145,0.097584,calls/second,seconds
1514607873,20,0.011000,0.005571,0.005000,0.000500,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514608773,20,0.013000,0.006543,0.004000,0.001848,0.006000,0.009000,0.009000,0.009000,0.013000,0.013000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514609673,20,0.010000,0.005700,0.005000,0.000478,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025135,0.041018,0.039139,0.097587,calls/second,seconds
1514610573,20,0.006000,0.005651,0.003000,0.000557,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514611473,20,0.008000,0.006266,0.005000,0.001154,0.006000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025138,0.040998,0.039108,0.097579,calls/second,seconds
1514612373,20,0.007000,0.006122,0.003000,0.000640,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514613273,20,0.007000,0.005615,0.005000,0.000506,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514614173,20,0.012000,0.006973,0.004000,0.002492,0.006000,0.011000,0.011000,0.011000,0.011000,0.011000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514615073,20,0.012000,0.007900,0.005000,0.002533,0.007000,0.012000,0.012000,0.012000,0.012000,0.012000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514615973,20,0.013000,0.006130,0.005000,0.001310,0.006000,0.006000,0.009000,0.009000,0.010000,0.010000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514616873,20,0.008000,0.005704,0.004000,0.000513,0.006000,0.006000,0.006000,0.006000,0.006000,0.008000,0.025135,0.040998,0.039115,0.097582,calls/second,seconds
1514617773,20,0.016000,0.006649,0.004000,0.001481,0.008000,0.008000,0.008000,0.008000,0.008000,0.009000,0.025136,0.040998,0.039115,0.097582,calls/second,seconds
1514618673,20,0.008000,0.005838,0.005000,0.000431,0.006000,0.006000,0.006000,0.006000,0.006000,0.008000,0.025134,0.041415,0.039162,0.097585,calls/second,seconds
1514619573,20,0.013000,0.006542,0.004000,0.002051,0.006000,0.009000,0.009000,0.011000,0.011000,0.013000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514620473,20,0.011000,0.005309,0.003000,0.001547,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1514621373,20,0.007000,0.005165,0.005000,0.000375,0.005000,0.005000,0.006000,0.006000,0.006000,0.007000,0.025134,0.041396,0.039145,0.097584,calls/second,seconds
1514622273,20,0.008000,0.005666,0.005000,0.000620,0.006000,0.006000,0.006000,0.007000,0.008000,0.008000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514623173,20,0.034000,0.013145,0.004000,0.012682,0.006000,0.034000,0.034000,0.034000,0.034000,0.034000,0.025135,0.041415,0.039162,0.097585,calls/second,seconds
1514624073,20,0.008000,0.005966,0.005000,0.000206,0.006000,0.006000,0.006000,0.006000,0.006000,0.008000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514624973,20,0.007000,0.004648,0.004000,0.000799,0.004000,0.005000,0.006000,0.006000,0.007000,0.007000,0.025135,0.040997,0.039102,0.097578,calls/second,seconds
1514625873,20,0.008000,0.005876,0.005000,0.000401,0.006000,0.006000,0.006000,0.006000,0.006000,0.008000,0.025137,0.041396,0.039138,0.097581,calls/second,seconds
1514626773,20,0.008000,0.005712,0.004000,0.000454,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025135,0.041397,0.039158,0.097588,calls/second,seconds
1514627673,20,0.024000,0.007522,0.005000,0.004001,0.005000,0.014000,0.014000,0.014000,0.014000,0.014000,0.025135,0.040997,0.039102,0.097578,calls/second,seconds
1514628573,20,0.015000,0.007113,0.003000,0.003228,0.005000,0.008000,0.015000,0.015000,0.015000,0.015000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514629473,20,0.008000,0.005765,0.003000,0.000580,0.006000,0.006000,0.006000,0.007000,0.008000,0.008000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1514630373,20,0.006000,0.005691,0.005000,0.000462,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041396,0.039145,0.097584,calls/second,seconds
1514631273,20,0.006000,0.005603,0.003000,0.000676,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514632173,20,0.014000,0.006606,0.004000,0.002395,0.005000,0.010000,0.010000,0.011000,0.012000,0.012000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514633073,20,0.008000,0.006225,0.005000,0.001160,0.006000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025136,0.041396,0.039145,0.097584,calls/second,seconds
1514633973,20,0.007000,0.005667,0.005000,0.000474,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1514634873,20,0.028000,0.005739,0.005000,0.000599,0.006000,0.006000,0.006000,0.006000,0.006000,0.009000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514635773,20,0.017000,0.007523,0.005000,0.003718,0.006000,0.006000,0.017000,0.017000,0.017000,0.017000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514636673,20,0.014000,0.005128,0.004000,0.000490,0.005000,0.005000,0.006000,0.006000,0.006000,0.010000,0.025136,0.041018,0.039132,0.097583,calls/second,seconds
1514637573,20,0.007000,0.005432,0.005000,0.000496,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514638473,20,0.007000,0.005618,0.004000,0.000746,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514639373,20,0.008000,0.005587,0.004000,0.000494,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1514640273,20,0.018000,0.007314,0.004000,0.001751,0.006000,0.008000,0.011000,0.011000,0.011000,0.011000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514641173,20,0.009000,0.004376,0.003000,0.001093,0.004000,0.005000,0.006000,0.006000,0.007000,0.009000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1514642073,20,0.007000,0.005922,0.003000,0.000894,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514642973,20,0.017000,0.007101,0.005000,0.002374,0.006000,0.008000,0.012000,0.012000,0.012000,0.017000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514643873,20,0.010000,0.006241,0.005000,0.000973,0.006000,0.007000,0.007000,0.007000,0.010000,0.010000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514644773,20,0.007000,0.005580,0.003000,0.000577,0.006000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1514645673,20,0.008000,0.005309,0.005000,0.000466,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514646573,20,0.028000,0.005675,0.005000,0.000512,0.006000,0.006000,0.006000,0.006000,0.006000,0.011000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514647473,20,0.014000,0.005171,0.005000,0.000388,0.005000,0.005000,0.006000,0.006000,0.006000,0.006000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514648373,20,0.045000,0.005783,0.004000,0.001162,0.005000,0.007000,0.007000,0.007000,0.011000,0.011000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514649273,20,0.011000,0.008374,0.005000,0.002021,0.009000,0.011000,0.011000,0.011000,0.011000,0.011000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514650173,20,0.019000,0.005664,0.004000,0.000521,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514651073,20,0.033000,0.005814,0.004000,0.003734,0.005000,0.006000,0.006000,0.007000,0.033000,0.033000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514651973,20,0.018000,0.005805,0.005000,0.001728,0.006000,0.006000,0.006000,0.006000,0.018000,0.018000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514652873,20,0.009000,0.005442,0.005000,0.000500,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025135,0.041396,0.039145,0.097584,calls/second,seconds
1514653773,20,0.007000,0.005310,0.004000,0.000678,0.005000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025133,0.041415,0.039169,0.097588,calls/second,seconds
1514654673,20,0.007000,0.005786,0.004000,0.000710,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514655573,20,0.007000,0.005269,0.003000,0.000452,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514656473,20,0.011000,0.008415,0.005000,0.002454,0.010000,0.011000,0.011000,0.011000,0.011000,0.011000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1514657373,20,0.022000,0.006921,0.002000,0.002074,0.007000,0.010000,0.010000,0.010000,0.010000,0.013000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514658273,20,0.006000,0.005569,0.005000,0.000495,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025135,0.041397,0.039158,0.097588,calls/second,seconds
1514659173,20,0.013000,0.008141,0.003000,0.003928,0.010000,0.013000,0.013000,0.013000,0.013000,0.013000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514660073,20,0.015000,0.005584,0.005000,0.000705,0.005000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514660973,20,0.016000,0.009012,0.005000,0.003956,0.009000,0.015000,0.015000,0.015000,0.015000,0.015000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1514661873,20,0.012000,0.005281,0.004000,0.001398,0.005000,0.006000,0.009000,0.009000,0.012000,0.012000,0.025134,0.041416,0.039175,0.097589,calls/second,seconds
1514662773,20,0.016000,0.006572,0.005000,0.002030,0.005000,0.008000,0.010000,0.010000,0.010000,0.016000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514663673,20,0.008000,0.005857,0.004000,0.000354,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514664573,20,0.015000,0.005797,0.003000,0.000647,0.006000,0.006000,0.006000,0.007000,0.008000,0.015000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514665473,20,0.008000,0.005436,0.003000,0.000506,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025135,0.040997,0.039102,0.097578,calls/second,seconds
1514666373,20,0.016000,0.006431,0.005000,0.002879,0.005000,0.006000,0.014000,0.014000,0.014000,0.014000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514667273,20,0.011000,0.005804,0.004000,0.000761,0.006000,0.006000,0.007000,0.007000,0.007000,0.009000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514668173,20,0.036000,0.006045,0.005000,0.001687,0.005000,0.006000,0.010000,0.010000,0.010000,0.010000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514669073,20,0.012000,0.005430,0.004000,0.000523,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514669973,20,0.010000,0.005656,0.005000,0.000768,0.006000,0.006000,0.006000,0.006000,0.010000,0.010000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1514670873,20,0.016000,0.006169,0.005000,0.001226,0.006000,0.007000,0.007000,0.007000,0.007000,0.016000,0.025135,0.041416,0.039175,0.097589,calls/second,seconds
1514671773,20,0.008000,0.005729,0.005000,0.000535,0.006000,0.006000,0.006000,0.007000,0.007000,0.008000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1514672673,20,0.008000,0.005337,0.004000,0.000904,0.006000,0.006000,0.006000,0.006000,0.007000,0.008000,0.025135,0.041396,0.039145,0.097584,calls/second,seconds
1514673573,20,0.009000,0.005550,0.003000,0.001248,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025134,0.041017,0.039126,0.097583,calls/second,seconds
1514674473,20,0.008000,0.006294,0.003000,0.001195,0.006000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025136,0.041396,0.039138,0.097581,calls/second,seconds
1514675373,20,0.009000,0.006493,0.004000,0.001582,0.006000,0.009000,0.009000,0.009000,0.009000,0.009000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514676273,20,0.008000,0.005478,0.005000,0.000538,0.005000,0.006000,0.006000,0.006000,0.007000,0.007000,0.025135,0.041397,0.039158,0.097588,calls/second,seconds
1514677173,20,0.008000,0.005291,0.003000,0.000456,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514678073,20,0.014000,0.005308,0.005000,0.000703,0.005000,0.005000,0.007000,0.007000,0.007000,0.007000,0.025134,0.041018,0.039132,0.097583,calls/second,seconds
1514678973,19,0.008000,0.005683,0.003000,0.000503,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.023877,0.041006,0.038343,0.096896,calls/second,seconds
1514679873,20,0.015000,0.006444,0.005000,0.001256,0.006000,0.008000,0.008000,0.008000,0.010000,0.010000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514680773,20,0.007000,0.005861,0.003000,0.000642,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025135,0.041017,0.039126,0.097583,calls/second,seconds
1514681673,20,0.010000,0.005316,0.005000,0.000467,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025135,0.040997,0.039102,0.097578,calls/second,seconds
1514682573,20,0.007000,0.005881,0.004000,0.000464,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514683473,20,0.008000,0.005299,0.005000,0.000458,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514684373,20,0.009000,0.005745,0.005000,0.001029,0.005000,0.006000,0.008000,0.008000,0.008000,0.009000,0.025135,0.040997,0.039102,0.097578,calls/second,seconds
1514685273,20,0.015000,0.007084,0.003000,0.003068,0.006000,0.007000,0.015000,0.015000,0.015000,0.015000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514686173,20,0.007000,0.004541,0.004000,0.001127,0.004000,0.004000,0.007000,0.007000,0.007000,0.007000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
1514687073,20,0.010000,0.006220,0.005000,0.001481,0.006000,0.006000,0.010000,0.010000,0.010000,0.010000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514687973,20,0.008000,0.005710,0.005000,0.000864,0.005000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514688873,20,0.015000,0.005833,0.005000,0.000827,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514689773,20,0.013000,0.005467,0.005000,0.000636,0.005000,0.006000,0.006000,0.007000,0.007000,0.013000,0.025135,0.041416,0.039175,0.097589,calls/second,seconds
1514690673,20,0.009000,0.005563,0.004000,0.000738,0.005000,0.006000,0.007000,0.007000,0.007000,0.008000,0.025135,0.041018,0.039132,0.097583,calls/second,seconds
1514691573,20,0.008000,0.005082,0.005000,0.000402,0.005000,0.005000,0.005000,0.007000,0.007000,0.008000,0.025135,0.041397,0.039158,0.097588,calls/second,seconds
1514692473,20,0.008000,0.005717,0.004000,0.000471,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025134,0.040998,0.039115,0.097582,calls/second,seconds
1514693373,20,0.009000,0.004903,0.004000,0.000991,0.004000,0.006000,0.006000,0.006000,0.006000,0.008000,0.025135,0.040998,0.039115,0.097582,calls/second,seconds
1514694273,20,0.007000,0.005703,0.005000,0.000460,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514695173,20,0.008000,0.006163,0.004000,0.001242,0.006000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.041396,0.039138,0.097581,calls/second,seconds
1514696073,20,0.010000,0.005720,0.005000,0.000451,0.006000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514696973,20,0.007000,0.005896,0.003000,0.000820,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025136,0.040997,0.039102,0.097578,calls/second,seconds
1514697873,20,0.007000,0.006393,0.005000,0.000491,0.006000,0.007000,0.007000,0.007000,0.007000,0.007000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514698773,20,0.009000,0.005268,0.005000,0.000717,0.005000,0.005000,0.006000,0.009000,0.009000,0.009000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514699673,20,0.007000,0.005173,0.004000,0.000382,0.005000,0.005000,0.006000,0.006000,0.006000,0.007000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514700573,20,0.008000,0.006512,0.005000,0.000919,0.006000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514701473,20,0.041000,0.006460,0.005000,0.004737,0.006000,0.006000,0.007000,0.007000,0.041000,0.041000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1514702373,20,0.008000,0.005837,0.004000,0.000662,0.006000,0.006000,0.007000,0.007000,0.007000,0.007000,0.025138,0.041017,0.039119,0.097580,calls/second,seconds
1514703273,20,0.008000,0.006502,0.005000,0.001186,0.007000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025135,0.040998,0.039108,0.097579,calls/second,seconds
1514704173,20,0.008000,0.006036,0.005000,0.000271,0.006000,0.006000,0.006000,0.006000,0.008000,0.008000,0.025134,0.040998,0.039115,0.097582,calls/second,seconds
1514705073,20,0.008000,0.005335,0.004000,0.000472,0.005000,0.006000,0.006000,0.006000,0.006000,0.006000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514705973,20,0.009000,0.005858,0.005000,0.001333,0.005000,0.008000,0.008000,0.008000,0.008000,0.008000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514706873,20,0.011000,0.005446,0.005000,0.000516,0.005000,0.006000,0.006000,0.006000,0.006000,0.008000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514707773,20,0.007000,0.005974,0.004000,0.000170,0.006000,0.006000,0.006000,0.006000,0.006000,0.007000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514708673,20,0.009000,0.004485,0.004000,0.001042,0.004000,0.004000,0.007000,0.007000,0.007000,0.007000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514709573,20,0.010000,0.006783,0.005000,0.002002,0.006000,0.010000,0.010000,0.010000,0.010000,0.010000,0.025134,0.041018,0.039139,0.097587,calls/second,seconds
