t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519522376,20,0.001000,0.000017,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023710,0.012643,0.032066,0.092469,calls/second,seconds
1519523276,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032118,0.092476,calls/second,seconds
1519524176,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023709,0.012840,0.032124,0.092479,calls/second,seconds
1519525076,20,0.001000,0.000253,0.000000,0.000435,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519525976,20,0.001000,0.000017,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023711,0.012652,0.032069,0.092467,calls/second,seconds
1519526876,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519527776,20,0.001000,0.000253,0.000000,0.000435,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519528676,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012642,0.032049,0.092463,calls/second,seconds
1519529576,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519530476,20,0.001000,0.000252,0.000000,0.000434,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519531376,20,0.001000,0.000001,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519532276,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519533176,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032087,0.092474,calls/second,seconds
1519534076,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012652,0.032069,0.092467,calls/second,seconds
1519534976,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012643,0.032066,0.092469,calls/second,seconds
1519535876,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519536776,20,0.001000,0.000177,0.000000,0.000381,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.023710,0.012643,0.032066,0.092469,calls/second,seconds
1519537676,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519538576,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012642,0.032055,0.092466,calls/second,seconds
1519539476,20,0.001000,0.000252,0.000000,0.000434,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023710,0.012831,0.032103,0.092475,calls/second,seconds
1519540376,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519541276,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012830,0.032086,0.092468,calls/second,seconds
1519542176,20,0.001000,0.000426,0.000000,0.000495,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023710,0.012840,0.032118,0.092476,calls/second,seconds
1519543076,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519543976,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023709,0.012840,0.032124,0.092479,calls/second,seconds
1519544876,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012652,0.032069,0.092467,calls/second,seconds
1519545776,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023709,0.012652,0.032087,0.092474,calls/second,seconds
1519546676,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012831,0.032097,0.092472,calls/second,seconds
1519547576,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519548476,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012644,0.032092,0.092477,calls/second,seconds
1519549376,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012643,0.032066,0.092469,calls/second,seconds
1519550276,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023713,0.012642,0.032049,0.092463,calls/second,seconds
1519551176,20,0.001000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519552076,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519552976,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032081,0.092471,calls/second,seconds
1519553876,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519554776,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.013499,0.032182,0.092483,calls/second,seconds
1519555676,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519556576,20,0.001000,0.000001,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023711,0.012652,0.032081,0.092471,calls/second,seconds
1519557476,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023709,0.012840,0.032124,0.092479,calls/second,seconds
1519558376,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012652,0.032069,0.092467,calls/second,seconds
1519559276,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012840,0.032118,0.092476,calls/second,seconds
1519560176,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519561076,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519561976,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519562876,20,0.001000,0.000001,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519563776,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012643,0.032060,0.092466,calls/second,seconds
1519564676,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519565576,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032087,0.092474,calls/second,seconds
1519566476,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032118,0.092476,calls/second,seconds
1519567376,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032075,0.092470,calls/second,seconds
1519568276,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519569176,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519570076,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519570976,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032081,0.092471,calls/second,seconds
1519571876,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519572776,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012831,0.032103,0.092475,calls/second,seconds
1519573676,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519574576,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032113,0.092475,calls/second,seconds
1519575476,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519576376,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012643,0.032066,0.092469,calls/second,seconds
1519577276,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519578176,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032069,0.092467,calls/second,seconds
1519579076,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012831,0.032103,0.092475,calls/second,seconds
1519579976,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032081,0.092471,calls/second,seconds
1519580876,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519581776,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519582676,20,0.001000,0.000001,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519583576,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032113,0.092475,calls/second,seconds
1519584476,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519585376,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032113,0.092475,calls/second,seconds
1519586276,20,0.001000,0.000252,0.000000,0.000434,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023711,0.012831,0.032115,0.092478,calls/second,seconds
1519587176,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012643,0.032066,0.092469,calls/second,seconds
1519588076,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032069,0.092467,calls/second,seconds
1519588976,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519589876,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519590776,20,0.001000,0.000017,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023710,0.012642,0.032049,0.092463,calls/second,seconds
1519591676,20,0.001000,0.000012,0.000000,0.000108,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519592576,20,0.001000,0.000270,0.000000,0.000444,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023710,0.012643,0.032066,0.092469,calls/second,seconds
1519593476,20,0.001000,0.000017,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519594376,20,0.001000,0.000001,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023710,0.012840,0.032118,0.092476,calls/second,seconds
1519595276,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012643,0.032066,0.092469,calls/second,seconds
1519596176,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023709,0.012652,0.032087,0.092474,calls/second,seconds
1519597076,20,0.001000,0.000001,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519597976,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012642,0.032055,0.092466,calls/second,seconds
1519598876,20,0.001000,0.000017,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023711,0.012830,0.032086,0.092468,calls/second,seconds
1519599776,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032130,0.092482,calls/second,seconds
1519600676,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519601576,20,0.001000,0.000017,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023711,0.012652,0.032069,0.092467,calls/second,seconds
1519602476,20,0.001000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012840,0.032118,0.092476,calls/second,seconds
1519603376,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032087,0.092474,calls/second,seconds
1519604276,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012830,0.032086,0.092468,calls/second,seconds
1519605176,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519606076,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519606976,20,0.001000,0.000018,0.000000,0.000133,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519607876,20,0.001000,0.000001,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032081,0.092471,calls/second,seconds
1519608776,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032087,0.092474,calls/second,seconds
1519609676,20,0.001000,0.000252,0.000000,0.000434,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519610576,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032087,0.092474,calls/second,seconds
1519611476,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032049,0.092463,calls/second,seconds
1519612376,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012652,0.032081,0.092471,calls/second,seconds
1519613276,20,0.001000,0.000017,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519614176,20,0.001000,0.000001,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012642,0.032055,0.092466,calls/second,seconds
1519615076,20,0.001000,0.000001,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.023711,0.012830,0.032086,0.092468,calls/second,seconds
1519615976,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012652,0.032081,0.092471,calls/second,seconds
1519616876,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012831,0.032097,0.092472,calls/second,seconds
1519617776,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519618676,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032087,0.092474,calls/second,seconds
1519619576,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012840,0.032113,0.092475,calls/second,seconds
1519620476,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012830,0.032092,0.092471,calls/second,seconds
1519621376,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.014626,0.032369,0.092513,calls/second,seconds
1519622276,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012643,0.032060,0.092466,calls/second,seconds
1519623176,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012830,0.032086,0.092468,calls/second,seconds
1519624076,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023712,0.012642,0.032049,0.092463,calls/second,seconds
1519624976,20,0.001000,0.000017,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023710,0.012652,0.032081,0.092471,calls/second,seconds
1519625876,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.020160,0.032935,0.092581,calls/second,seconds
1519626776,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519627676,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023712,0.012642,0.032049,0.092463,calls/second,seconds
1519628576,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012642,0.032055,0.092466,calls/second,seconds
1519629476,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012643,0.032066,0.092469,calls/second,seconds
1519630376,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032060,0.092470,calls/second,seconds
1519631276,20,0.001000,0.000251,0.000000,0.000433,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023710,0.012831,0.032097,0.092472,calls/second,seconds
1519632176,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012643,0.032066,0.092469,calls/second,seconds
1519633076,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012840,0.032113,0.092475,calls/second,seconds
1519633976,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012643,0.032060,0.092466,calls/second,seconds
1519634876,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.013696,0.032245,0.092496,calls/second,seconds
1519635776,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012830,0.032086,0.092468,calls/second,seconds
1519636676,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032081,0.092471,calls/second,seconds
1519637576,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519638476,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012830,0.032086,0.092468,calls/second,seconds
1519639376,20,0.001000,0.000017,0.000000,0.000129,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023712,0.012642,0.032055,0.092466,calls/second,seconds
1519640276,20,0.001000,0.000253,0.000000,0.000435,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023711,0.012642,0.032055,0.092466,calls/second,seconds
1519641176,20,0.001000,0.000018,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023203,0.009226,0.030192,0.090486,calls/second,seconds
1519642076,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023712,0.013694,0.032339,0.092512,calls/second,seconds
1519642976,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023968,0.012840,0.032543,0.093363,calls/second,seconds
1519643876,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012840,0.032124,0.092479,calls/second,seconds
1519644776,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023667,0.011805,0.031585,0.091968,calls/second,seconds
1519645676,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.013046,0.032199,0.092498,calls/second,seconds
1519646576,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.012652,0.032087,0.092474,calls/second,seconds
1519647476,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.013077,0.032225,0.092502,calls/second,seconds
1519648376,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023734,0.012642,0.032049,0.092463,calls/second,seconds
1519649276,20,0.001000,0.000263,0.000000,0.000440,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023711,0.015489,0.032598,0.092560,calls/second,seconds
1519650176,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023645,0.011641,0.031592,0.091981,calls/second,seconds
1519651076,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.013087,0.032235,0.092501,calls/second,seconds
1519651976,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023711,0.012643,0.032100,0.092486,calls/second,seconds
1519652876,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.013095,0.032352,0.092542,calls/second,seconds
1519653776,20,0.001000,0.000014,0.000000,0.000118,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.023554,0.013070,0.031568,0.091930,calls/second,seconds
1519654676,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023709,0.013597,0.032416,0.092547,calls/second,seconds
1519655576,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023856,0.011814,0.032087,0.092888,calls/second,seconds
1519656476,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023873,0.011813,0.032005,0.092846,calls/second,seconds
1519657376,20,0.001000,0.000265,0.000000,0.000441,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.023711,0.016571,0.032652,0.092557,calls/second,seconds
1519658276,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023410,0.010869,0.031092,0.091476,calls/second,seconds
1519659176,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023710,0.015502,0.032538,0.092539,calls/second,seconds
