t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519173558,2,0.070000,0.042500,0.015000,0.027500,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519174458,2,0.054000,0.033000,0.012000,0.021000,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519175358,2,0.054000,0.033000,0.012000,0.021000,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519176258,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519177158,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519178058,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519178958,4,0.060000,0.017074,0.003000,0.021509,0.006000,0.013000,0.060000,0.060000,0.060000,0.060000,0.004539,0.000000,0.022034,0.152158,calls/second,seconds
1519179858,2,0.060000,0.036000,0.012000,0.024000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519180758,2,0.052000,0.033500,0.015000,0.018500,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519181658,2,0.052000,0.033000,0.014000,0.019000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519182558,2,0.060000,0.037000,0.014000,0.023000,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519183458,2,0.051000,0.032000,0.013000,0.019000,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519184358,2,0.053000,0.033500,0.014000,0.019500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519185258,2,0.049000,0.030500,0.012000,0.018500,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519186158,2,0.051000,0.032000,0.013000,0.019000,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519187058,2,0.076000,0.051500,0.027000,0.024500,0.076000,0.076000,0.076000,0.076000,0.076000,0.076000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519187958,2,0.050000,0.031000,0.012000,0.019000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519188858,2,0.049000,0.030500,0.012000,0.018500,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519189758,3,0.052000,0.000481,0.000000,0.004603,0.000000,0.000000,0.000000,0.000000,0.012000,0.052000,0.003404,0.000002,0.022174,0.151898,calls/second,seconds
1519190658,2,0.063000,0.039000,0.015000,0.024000,0.063000,0.063000,0.063000,0.063000,0.063000,0.063000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519191558,2,0.059000,0.035500,0.012000,0.023500,0.059000,0.059000,0.059000,0.059000,0.059000,0.059000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519192458,2,0.052000,0.032000,0.012000,0.020000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519193358,2,0.054000,0.032500,0.011000,0.021500,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519194258,2,0.065000,0.047000,0.029000,0.018000,0.065000,0.065000,0.065000,0.065000,0.065000,0.065000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519195158,2,0.053000,0.032500,0.012000,0.020500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519196058,2,0.052000,0.032500,0.013000,0.019500,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519196958,2,0.053000,0.032500,0.012000,0.020500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519197858,2,0.052000,0.033000,0.014000,0.019000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519198758,2,0.073000,0.047500,0.022000,0.025500,0.073000,0.073000,0.073000,0.073000,0.073000,0.073000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519199658,2,0.053000,0.033500,0.014000,0.019500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519200558,2,0.053000,0.033000,0.013000,0.020000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519201458,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519202358,2,0.065000,0.041000,0.017000,0.024000,0.065000,0.065000,0.065000,0.065000,0.065000,0.065000,0.002268,0.000000,0.021646,0.151297,calls/second,seconds
1519203258,2,0.051000,0.031000,0.011000,0.020000,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519204158,2,0.054000,0.033000,0.012000,0.021000,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519205058,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519205958,2,0.050000,0.031000,0.012000,0.019000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519206858,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519207758,2,0.052000,0.032000,0.012000,0.020000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519208658,2,0.054000,0.034000,0.014000,0.020000,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519209558,2,0.053000,0.033000,0.013000,0.020000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519210458,2,0.049000,0.030000,0.011000,0.019000,0.049000,0.049000,0.049000,0.049000,0.049000,0.049000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519211358,2,0.053000,0.033000,0.013000,0.020000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519212258,2,0.062000,0.041000,0.020000,0.021000,0.062000,0.062000,0.062000,0.062000,0.062000,0.062000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519213158,2,0.050000,0.031000,0.012000,0.019000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519214058,2,0.050000,0.031000,0.012000,0.019000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519214958,2,0.054000,0.033500,0.013000,0.020500,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519215858,2,0.053000,0.033000,0.013000,0.020000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519216758,2,0.062000,0.037500,0.013000,0.024500,0.062000,0.062000,0.062000,0.062000,0.062000,0.062000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519217658,2,0.050000,0.031000,0.012000,0.019000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519218558,2,0.053000,0.033000,0.013000,0.020000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519219458,2,0.053000,0.032500,0.012000,0.020500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519220358,2,0.076000,0.045500,0.015000,0.030500,0.076000,0.076000,0.076000,0.076000,0.076000,0.076000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519221258,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519222158,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519223058,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519223958,2,0.054000,0.040000,0.026000,0.014000,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519224858,2,0.051000,0.031000,0.011000,0.020000,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519225758,2,0.052000,0.032000,0.012000,0.020000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519226658,2,0.054000,0.034500,0.015000,0.019500,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519227558,2,0.056000,0.034000,0.012000,0.022000,0.056000,0.056000,0.056000,0.056000,0.056000,0.056000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519228458,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519229358,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519230258,2,0.053000,0.033000,0.013000,0.020000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519231158,2,0.052000,0.032000,0.012000,0.020000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519232058,2,0.059000,0.036000,0.013000,0.023000,0.059000,0.059000,0.059000,0.059000,0.059000,0.059000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519232958,93,0.052000,0.001601,0.000000,0.002361,0.000000,0.002000,0.007000,0.008000,0.009000,0.009000,0.105495,0.037021,0.165054,0.229946,calls/second,seconds
1519233858,190,0.056000,0.001383,0.000000,0.002254,0.000000,0.002000,0.006000,0.007000,0.011000,0.013000,0.215575,0.000644,0.135039,0.269369,calls/second,seconds
1519234758,2,0.072000,0.050500,0.029000,0.021500,0.072000,0.072000,0.072000,0.072000,0.072000,0.072000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519235658,2,0.057000,0.035500,0.014000,0.021500,0.057000,0.057000,0.057000,0.057000,0.057000,0.057000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519236558,2,0.059000,0.036500,0.014000,0.022500,0.059000,0.059000,0.059000,0.059000,0.059000,0.059000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519237458,2,0.055000,0.033500,0.012000,0.021500,0.055000,0.055000,0.055000,0.055000,0.055000,0.055000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519238358,2,0.059000,0.035500,0.012000,0.023500,0.059000,0.059000,0.059000,0.059000,0.059000,0.059000,0.002255,0.000000,0.021288,0.150458,calls/second,seconds
1519239258,2,0.055000,0.033500,0.012000,0.021500,0.055000,0.055000,0.055000,0.055000,0.055000,0.055000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519240158,2,0.056000,0.034500,0.013000,0.021500,0.056000,0.056000,0.056000,0.056000,0.056000,0.056000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519241058,2,0.056000,0.034500,0.013000,0.021500,0.056000,0.056000,0.056000,0.056000,0.056000,0.056000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519241958,2,0.062000,0.037500,0.013000,0.024500,0.062000,0.062000,0.062000,0.062000,0.062000,0.062000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519242858,2,0.058000,0.035500,0.013000,0.022500,0.058000,0.058000,0.058000,0.058000,0.058000,0.058000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519243758,2,0.058000,0.035000,0.012000,0.023000,0.058000,0.058000,0.058000,0.058000,0.058000,0.058000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519244658,2,0.058000,0.035000,0.012000,0.023000,0.058000,0.058000,0.058000,0.058000,0.058000,0.058000,0.002260,0.000000,0.021646,0.151297,calls/second,seconds
1519245558,2,0.053000,0.033000,0.013000,0.020000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519246458,2,0.053000,0.033500,0.014000,0.019500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002265,0.000000,0.021646,0.151297,calls/second,seconds
1519247358,2,0.053000,0.033000,0.013000,0.020000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519248258,2,0.063000,0.042500,0.022000,0.020500,0.063000,0.063000,0.063000,0.063000,0.063000,0.063000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519249158,4,0.055000,0.034500,0.012000,0.019500,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.004442,0.015991,0.023555,0.149080,calls/second,seconds
1519250958,3,0.385000,0.379624,0.014000,0.042957,0.385000,0.385000,0.385000,0.385000,0.385000,0.385000,0.003404,0.000002,0.022165,0.151895,calls/second,seconds
1519251858,2,0.063000,0.038500,0.014000,0.024500,0.063000,0.063000,0.063000,0.063000,0.063000,0.063000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519252758,2,0.052000,0.032000,0.012000,0.020000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519253658,2,0.052000,0.033000,0.014000,0.019000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519254558,3,0.052000,0.001496,0.001000,0.004605,0.001000,0.001000,0.001000,0.001000,0.014000,0.052000,0.003404,0.000002,0.022165,0.151895,calls/second,seconds
1519255458,2,0.059000,0.036500,0.014000,0.022500,0.059000,0.059000,0.059000,0.059000,0.059000,0.059000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519256358,2,0.052000,0.032500,0.013000,0.019500,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519257258,2,0.050000,0.032500,0.015000,0.017500,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519258158,103,0.052000,0.001211,0.000000,0.002138,0.000000,0.002000,0.005000,0.007000,0.008000,0.012000,0.116865,0.000046,0.062499,0.206843,calls/second,seconds
1519259058,190,0.053000,0.001688,0.000000,0.004227,0.000000,0.002000,0.007000,0.012000,0.012000,0.053000,0.214293,0.000009,0.966438,6.738542,calls/second,seconds
1519259958,2,0.054000,0.033500,0.013000,0.020500,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519260858,2,0.054000,0.034000,0.014000,0.020000,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519261758,4,0.055000,0.016699,0.003000,0.019257,0.008000,0.013000,0.055000,0.055000,0.055000,0.055000,0.004539,0.000000,0.022034,0.152158,calls/second,seconds
1519262658,2,0.063000,0.038500,0.014000,0.024500,0.063000,0.063000,0.063000,0.063000,0.063000,0.063000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519263558,192,0.053000,0.001183,0.000000,0.001792,0.000000,0.002000,0.005000,0.007000,0.007000,0.008000,0.217842,0.000330,0.121019,0.265040,calls/second,seconds
1519264458,2,0.063000,0.037500,0.012000,0.025500,0.063000,0.063000,0.063000,0.063000,0.063000,0.063000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519265358,2,0.066000,0.040000,0.014000,0.026000,0.066000,0.066000,0.066000,0.066000,0.066000,0.066000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519266258,2,0.050000,0.031000,0.012000,0.019000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519267158,2,0.063000,0.039500,0.016000,0.023500,0.063000,0.063000,0.063000,0.063000,0.063000,0.063000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519268058,2,0.050000,0.035000,0.020000,0.015000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519268958,2,0.056000,0.034500,0.013000,0.021500,0.056000,0.056000,0.056000,0.056000,0.056000,0.056000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519269858,2,0.053000,0.034000,0.015000,0.019000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519270758,2,0.053000,0.032500,0.012000,0.020500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519271658,2,0.051000,0.032000,0.013000,0.019000,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519272558,2,0.052000,0.032000,0.012000,0.020000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002258,0.000000,0.021288,0.150458,calls/second,seconds
1519273458,2,0.054000,0.033000,0.012000,0.021000,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002252,0.000000,0.021288,0.150458,calls/second,seconds
1519274358,2,0.053000,0.032500,0.012000,0.020500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519275258,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519276158,3,0.069000,0.000617,0.000000,0.006058,0.000000,0.000000,0.000000,0.000000,0.013000,0.069000,0.003404,0.000002,0.022174,0.151898,calls/second,seconds
1519277058,2,0.053000,0.032500,0.012000,0.020500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519277958,2,0.052000,0.033500,0.015000,0.018500,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519278858,2,0.065000,0.040000,0.015000,0.025000,0.065000,0.065000,0.065000,0.065000,0.065000,0.065000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519279758,2,0.061000,0.036500,0.012000,0.024500,0.061000,0.061000,0.061000,0.061000,0.061000,0.061000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519280658,2,0.053000,0.033000,0.013000,0.020000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519281558,2,0.051000,0.032000,0.013000,0.019000,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519282458,2,0.054000,0.033500,0.013000,0.020500,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519283358,2,0.071000,0.044000,0.017000,0.027000,0.071000,0.071000,0.071000,0.071000,0.071000,0.071000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519284258,2,0.053000,0.032500,0.012000,0.020500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519285158,2,0.070000,0.043500,0.017000,0.026500,0.070000,0.070000,0.070000,0.070000,0.070000,0.070000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519286058,2,0.052000,0.032000,0.012000,0.020000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519286958,2,0.052000,0.032000,0.012000,0.020000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519287858,2,0.053000,0.032500,0.012000,0.020500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519288758,2,0.061000,0.037000,0.013000,0.024000,0.061000,0.061000,0.061000,0.061000,0.061000,0.061000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519289658,2,0.058000,0.036000,0.014000,0.022000,0.058000,0.058000,0.058000,0.058000,0.058000,0.058000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519290558,2,0.060000,0.036500,0.013000,0.023500,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519291458,2,0.069000,0.042000,0.015000,0.027000,0.069000,0.069000,0.069000,0.069000,0.069000,0.069000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519292358,2,0.062000,0.037500,0.013000,0.024500,0.062000,0.062000,0.062000,0.062000,0.062000,0.062000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519293258,2,0.061000,0.037000,0.013000,0.024000,0.061000,0.061000,0.061000,0.061000,0.061000,0.061000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519294158,2,0.053000,0.033500,0.014000,0.019500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519295058,2,0.062000,0.038500,0.015000,0.023500,0.062000,0.062000,0.062000,0.062000,0.062000,0.062000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519295958,2,0.054000,0.034500,0.015000,0.019500,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519296858,2,0.051000,0.031500,0.012000,0.019500,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519297758,2,0.061000,0.043000,0.025000,0.018000,0.061000,0.061000,0.061000,0.061000,0.061000,0.061000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519298658,2,0.053000,0.032500,0.012000,0.020500,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519299558,2,0.060000,0.036500,0.013000,0.023500,0.060000,0.060000,0.060000,0.060000,0.060000,0.060000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519300458,2,0.050000,0.032000,0.014000,0.018000,0.050000,0.050000,0.050000,0.050000,0.050000,0.050000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519301358,2,0.053000,0.033000,0.013000,0.020000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519302258,2,0.062000,0.037000,0.012000,0.025000,0.062000,0.062000,0.062000,0.062000,0.062000,0.062000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519303158,2,0.064000,0.039500,0.015000,0.024500,0.064000,0.064000,0.064000,0.064000,0.064000,0.064000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519304058,2,0.051000,0.033000,0.015000,0.018000,0.051000,0.051000,0.051000,0.051000,0.051000,0.051000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519304958,2,0.052000,0.032500,0.013000,0.019500,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519305858,2,0.063000,0.038500,0.014000,0.024500,0.063000,0.063000,0.063000,0.063000,0.063000,0.063000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519306758,2,0.052000,0.032500,0.013000,0.019500,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519307658,2,0.053000,0.033000,0.013000,0.020000,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519308558,2,0.054000,0.034500,0.015000,0.019500,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519309458,2,0.052000,0.032000,0.012000,0.020000,0.052000,0.052000,0.052000,0.052000,0.052000,0.052000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519310358,2,0.054000,0.033000,0.012000,0.021000,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519311258,2,0.061000,0.036500,0.012000,0.024500,0.061000,0.061000,0.061000,0.061000,0.061000,0.061000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519312158,2,0.061000,0.037000,0.013000,0.024000,0.061000,0.061000,0.061000,0.061000,0.061000,0.061000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519313058,2,0.066000,0.040500,0.015000,0.025500,0.066000,0.066000,0.066000,0.066000,0.066000,0.066000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519313958,2,0.056000,0.035000,0.014000,0.021000,0.056000,0.056000,0.056000,0.056000,0.056000,0.056000,0.002262,0.000000,0.021646,0.151297,calls/second,seconds
1519314858,103,0.051000,0.003394,0.000000,0.007859,0.001000,0.002000,0.027000,0.028000,0.028000,0.033000,0.116866,0.001003,0.097446,0.219550,calls/second,seconds
1519315758,2,0.059000,0.037000,0.015000,0.022000,0.059000,0.059000,0.059000,0.059000,0.059000,0.059000,0.002269,0.000000,0.021646,0.151297,calls/second,seconds
1519316658,99,0.073000,0.001432,0.000000,0.004434,0.000000,0.002000,0.005000,0.008000,0.011000,0.073000,0.110988,0.000002,0.042631,0.193417,calls/second,seconds
1519317558,2,0.062000,0.038000,0.014000,0.024000,0.062000,0.062000,0.062000,0.062000,0.062000,0.062000,0.002258,0.000000,0.021288,0.150458,calls/second,seconds
1519318458,2,0.054000,0.033500,0.013000,0.020500,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.002258,0.000000,0.021288,0.150458,calls/second,seconds
