t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513289998,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513290898,4,0.013000,0.013000,0.012000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513291798,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513292698,4,0.014000,0.013500,0.012000,0.000500,0.013000,0.014000,0.014000,0.014000,0.014000,0.014000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513293598,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513294498,4,0.013000,0.012000,0.012000,0.000011,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513295398,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513296298,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513297198,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513298098,4,0.013000,0.012000,0.012000,0.000011,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513298998,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513299898,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004975,0.001241,0.031712,0.167145,calls/second,seconds
1513300798,2,0.013000,0.012500,0.012000,0.000500,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513301698,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513302598,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513303498,4,0.013000,0.013000,0.012000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513304398,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513305298,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513306198,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513307098,4,0.039000,0.038997,0.011000,0.000311,0.039000,0.039000,0.039000,0.039000,0.039000,0.039000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513307998,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513308898,4,0.013000,0.012000,0.012000,0.000008,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513309798,2,0.013000,0.012000,0.011000,0.001000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513310698,4,0.012000,0.012000,0.011000,0.000008,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513311598,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513312498,4,0.013000,0.012500,0.012000,0.000500,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513313398,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513314298,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513315198,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513316098,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513316998,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513317898,4,0.013000,0.013000,0.011000,0.000018,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513318798,2,0.013000,0.012500,0.012000,0.000500,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513319698,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513320598,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513321498,4,0.013000,0.013000,0.012000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513322398,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513323298,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513324198,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513325098,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513325998,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513326898,4,0.013000,0.013000,0.012000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513327798,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513328698,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513329598,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513330498,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513331398,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513332298,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513333198,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513334098,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513334998,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513335898,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513336798,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513337698,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513338598,2,0.011000,0.011000,0.011000,0.000000,0.011000,0.011000,0.011000,0.011000,0.011000,0.011000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513339498,4,0.013000,0.013000,0.012000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513340398,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513341298,4,0.013000,0.013000,0.012000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513342198,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513343098,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513343998,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513344898,4,0.013000,0.013000,0.012000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513345798,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513346698,4,0.013000,0.013000,0.012000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513347598,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513348498,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513349398,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513350298,4,0.012000,0.012000,0.011000,0.000011,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513351198,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513352098,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001191,0.031683,0.167140,calls/second,seconds
1513352998,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513353898,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513354798,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513355698,4,0.013000,0.013000,0.011000,0.000022,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513356598,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513357498,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513358398,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513359298,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513360198,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513361098,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513361998,2,0.013000,0.012500,0.012000,0.000500,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513362898,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513363798,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513364698,4,0.015000,0.015000,0.011000,0.000039,0.015000,0.015000,0.015000,0.015000,0.015000,0.015000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513365598,2,0.012000,0.011500,0.011000,0.000500,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513366498,4,0.013000,0.012500,0.012000,0.000500,0.012000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513367398,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513368298,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513369198,2,0.011000,0.011000,0.011000,0.000000,0.011000,0.011000,0.011000,0.011000,0.011000,0.011000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513370098,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513370998,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513371898,4,0.013000,0.013000,0.011000,0.000022,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513372798,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513373698,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513374598,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513375498,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513376398,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513377298,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513378198,2,0.034000,0.034000,0.034000,0.000000,0.034000,0.034000,0.034000,0.034000,0.034000,0.034000,0.003970,0.000105,0.076820,0.230780,calls/second,seconds
1513379098,4,0.013000,0.013000,0.011000,0.000022,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513379998,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513380898,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513381798,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513382698,4,0.012000,0.011000,0.011000,0.000011,0.011000,0.011000,0.011000,0.011000,0.011000,0.011000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513383598,2,0.011000,0.011000,0.011000,0.000000,0.011000,0.011000,0.011000,0.011000,0.011000,0.011000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513384498,4,0.012000,0.011500,0.011000,0.000500,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001142,0.031655,0.167136,calls/second,seconds
1513385398,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513386298,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513387198,2,0.013000,0.013000,0.013000,0.000000,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.003970,0.000105,0.076820,0.230780,calls/second,seconds
1513388098,4,0.012000,0.012000,0.011000,0.000011,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513388998,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513389898,4,0.011000,0.011000,0.011000,0.000000,0.011000,0.011000,0.011000,0.011000,0.011000,0.011000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513390798,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513391698,4,0.013000,0.012500,0.012000,0.000500,0.012000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513392598,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513393498,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513394398,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513395298,4,0.013000,0.013000,0.012000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513396198,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513397098,4,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.004976,0.001191,0.031683,0.167140,calls/second,seconds
1513397998,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
1513398898,4,0.013000,0.013000,0.012000,0.000011,0.013000,0.013000,0.013000,0.013000,0.013000,0.013000,0.004976,0.001241,0.031712,0.167145,calls/second,seconds
1513399798,2,0.012000,0.012000,0.012000,0.000000,0.012000,0.012000,0.012000,0.012000,0.012000,0.012000,0.003969,0.000105,0.076820,0.230780,calls/second,seconds
